Average Fitness 	  Best Individual
3.241751379377712E8	 5.800273286425757
3.2393944990929693E8	 5.800273286425757
7159816.961701535	 5.299637959451567
7160630.823433887	 5.299637959451567
782.0580454186832	 5.299637959451567
258983.51992665237	 5.299637959451567
1146.5294899550217	 5.299637959451567
766.6436520711544	 5.299637959451567
135.7421299672896	 5.299637959451567
610.7365226757263	 5.299637959451567
803.6306990793481	 5.299637959451567
268.3949579078648	 5.299637959451567
280.9585448211783	 4.972546104323777
337.3062982322258	 4.972546104323777
770.7836681183688	 4.972546104323777
484.7644290108063	 4.972546104323777
845.9362502823466	 4.972546104323777
607.7168690772569	 4.972546104323777
524.4220787830455	 4.972546104323777
209.74392145217269	 4.972546104323777
97.9051916873472	 4.972546104323777
100.16641730869186	 4.972546104323777
65.15987365502124	 4.972546104323777
132.5748876736972	 4.972546104323777
171.64289092132583	 4.972546104323777
136.6756625489308	 4.972546104323777
219.54916924694655	 4.972546104323777
153.4261371082806	 4.972546104323777
90.81821769375154	 4.972546104323777
51.2349003067725	 4.972546104323777
124.72629785210049	 4.954684460584246
87.96928793294353	 4.916183810446581
13.101391286226457	 4.916183810446581
13.310734577617373	 4.916183810446581
12.958446922134437	 4.916183810446581
138.70463723350827	 4.916183810446581
210.9426356602413	 4.819824865414107
11.676992697801829	 4.819824865414107
13.244081134962375	 4.819824865414107
49.557871020119684	 4.819824865414107
86.07493074798677	 4.819824865414107
86.38387211768445	 4.819824865414107
85.50337930947053	 4.819824865414104
12.779654190551652	 4.7806018791727904
13.37540024843767	 4.7806018791727904
13.338833209710748	 4.7806018791727904
13.329788343627541	 4.7806018791727904
14.372488389062555	 4.780601879172788
15.310609013587488	 4.684364662422452
14.123745946754092	 4.684364662422452
