Average Fitness 	  Best Individual
4386660.04014953	 3.293625849698436
58418.84709950681	 2.4837528579417305
64817.113405952216	 2.4837528579417305
1183.3711739835558	 2.4837528579417305
10798.525098327518	 2.4837528579417305
200.62975760868457	 2.3578893005161365
4092.7582248165145	 2.223722263686532
95880.83395147053	 1.9396418240859825
570.5157713380157	 1.9385293326570194
350.08478655890553	 1.6465775795681152
203.5525744970808	 1.6465775795681152
354.59411900909026	 1.6465767475273043
247.71817739479354	 1.6465767475273043
8414.134242681152	 1.6465767475273043
197.29452279499534	 1.2417876070624423
581.1414399834198	 1.241116886507897
333.12776414910127	 1.241116886507897
181.16864820205635	 1.241116886507897
294.58487291650073	 1.2394370005916007
502.69435214276274	 1.239201332543839
179.02865650590263	 1.239201332543839
614.0599152120037	 1.1444257914483158
762.3059124591013	 1.1444257914483158
724.2400935326757	 1.1444257914483158
1329.891293197776	 0.7032648968672518
1221.7578627372834	 0.7032648968672518
17718.987789961484	 0.7032648968672518
1131.126959582149	 0.7023754229952617
1398.115849415496	 0.7023682982260842
1300.7673227619985	 0.7005077480124817
1232.176808386034	 0.7005077480124817
1004.4424496300951	 0.6986152161767882
1247.0161195441972	 0.6986152161767882
605.0502157374664	 0.6986152161767882
1205.6550903821014	 0.6965281435707995
943.7211998879329	 0.6965281435707995
1043.6308268251978	 0.6965281435707995
1612.7486694136871	 0.6933841857027895
1525.752067542035	 0.6933841857027895
781.651760937575	 0.6933841857027895
962.4938442432835	 0.6933841857027895
1223.293423996187	 0.6933841857027895
1137.7226965056218	 0.6908449897798598
810.5194570445225	 0.6908449897798598
928.7392621473016	 0.6908449897798598
708.0600644685462	 0.6908449897798598
1080.7475486225799	 0.6908449897798598
746.9517323429513	 0.6908449897798598
1076.7280856700452	 0.6908449897798598
894.5752025753791	 0.6908449897798598
