Average Fitness 	  Best Individual
3.3874097386099176E9	 2.475015929292396
142101.54159950602	 2.475015929292396
3105.46570063049	 2.475015929292396
1561.787738006745	 2.475015929292396
247.1834758874796	 2.471090309943567
248786.40092570984	 2.4468188349354523
926.4944878863968	 2.4468188349354523
310.13198043400223	 2.4468188349354523
148.41249466936748	 2.4323367659414856
65.88066218516542	 2.4323367659414856
11.997287439371014	 2.423742224046916
65.44815983250892	 2.423742224046916
1888.0347871569506	 2.42366594009531
60.808563234335686	 2.410262147140505
8.609875016165603	 2.3880457430068107
8.95041722831126	 2.3880457430068107
11.567347312319024	 2.3880457430068107
7.739512339913315	 2.2371687393963455
7.807991636162438	 2.2371687393963455
6.778215152987201	 2.2371687393963455
6.7112851817184795	 2.2030431187034254
6.404484288717859	 2.2030431187034254
7.375299691358423	 2.1995934950746667
6.672250853696505	 2.17710196247311
6.599234109761052	 2.17710196247311
6.067362035805188	 2.17710196247311
5.732538558416506	 2.1748690717227834
5.839551212047332	 2.1748690717227834
5.205769153967676	 2.1748690717227834
5.282658575633855	 2.1730859857660896
5.6590048202236565	 2.160834174346962
5.953411408531077	 2.160834174346962
5.197939059314122	 2.160834174346962
6.665420553894689	 2.160834174346962
5.0927686212632945	 2.160834174346962
5.028871970830849	 2.160834174346962
5.508957732628673	 2.160834174346962
5.514259516442685	 2.159763504249027
5.815755321679181	 2.159763504249027
5.647407797770324	 2.159763504249027
4.97367331286765	 2.1251211493058353
5.792723159282238	 2.10723422827563
5.198361445412387	 2.10723422827563
5.922058528426659	 2.0873893278552336
5.544359824044508	 2.0873893278552336
4.887412309213544	 2.086577084104997
5.094855510471445	 2.086577084104997
5.504517387021909	 2.086577084104997
21.764079956326526	 2.086577084104997
4.79964429053516	 2.078958809964974
