Average Fitness 	  Best Individual
6.6715049626298065E9	 7.839822275615995
6758.252858827468	 7.796804831561624
43889.392559645785	 7.796804831561624
503.3080004872027	 7.588547319421499
31259.20227956029	 7.284761385940739
683.7254727433929	 7.059166435107075
390.2908483123422	 6.633755452938853
75.50991566919285	 6.582752962326614
613.0658877142482	 6.582752962326614
415.49944902500033	 6.560877825811765
456.0131882545776	 6.491719370373173
126.60320536730433	 6.419321050061795
121.16839231370356	 5.12856994501827
38.16036676583668	 5.126628215257076
13.1745876101023	 5.098255239236159
36.13097196795055	 5.098255239236159
11.71953304274927	 4.951032225723376
61.098864839214954	 4.900517807549446
33.39186617108076	 4.900097247120057
20.958557345055063	 4.41827005879523
9.2676720507988	 4.4154757820432184
13.778807050981769	 4.415452155449986
14.01724961567924	 4.415422908366663
9.185105991417228	 4.415368345045474
14.116314190170488	 4.415312082131987
8.459958466564096	 4.414728639850066
8.20242365363628	 4.386231976817937
7.466662664756241	 4.386231976817937
7.6902135826148035	 4.194768494185462
7.763455895122202	 4.1917336143331925
7.300374247476725	 4.1917336143331925
7.316362370363645	 4.190727369119296
7.513098050210683	 4.189264334475399
7.1956129542332805	 4.137123486079156
6.7901066786368665	 4.137123486079156
7.46371178895863	 3.943250678907754
7.82369842941865	 3.943250678907754
17.40745230006446	 3.943250678907754
7.387165216009214	 3.943250678907754
6.922975050405214	 3.8821335723852406
105.14130924239136	 3.8575057848555434
6.902369839185584	 3.551032978800995
6.989753026485521	 3.4397577950124054
7.2403090521125515	 3.2802342129716955
7.299707470112707	 3.2802342129716955
38.13257870602564	 3.2802342129716955
36.21489093120649	 3.2802342129716955
9.096691416852181	 3.263752967991118
6.96536768557887	 3.2376418151960316
7.001376707027204	 3.2376418151960316
