Average Fitness 	  Best Individual
5.394942215142583E9	 3.9618903991223613
8250008.353595417	 3.004351170511987
1621.7708468030758	 2.975886764639033
11838.881604415536	 1.9404620223272238
7515.110205023953	 1.344630445527398
22081.402586746477	 1.344630445527398
12207.981282816498	 0.5753989097345056
2194.4818851067675	 0.5753989097345056
50564.18506707387	 0.42381985879629447
10224.526162847169	 0.42381985879629447
17922.175401988854	 0.363050203480529
777521.483055858	 0.363050203480529
442602.01101482083	 0.363050203480529
23674.731120020824	 0.34237830872445935
326441.621512946	 0.34237830872445935
988853.9399355464	 0.34171141533114413
818416.1086900936	 0.3390804270346257
227053.04004064688	 0.3390804270346257
223187.6968174053	 0.3390804270346257
14753.005781755994	 0.30217580101510055
10385.853094731196	 0.30217580101510055
190128.06840723724	 0.2915284875418151
13536.245980064301	 0.2915284875418151
13390.330205673818	 0.2915284875418151
26286.2011627919	 0.2915284875418151
14385.121981773998	 0.2741154069002615
126297.78184023658	 0.2572697185117418
8299.481730966358	 0.2572697185117418
18419.34900908463	 0.2572697185117418
206886.07667202494	 0.2572697185117418
19699.587659097335	 0.2572697185117418
189945.3789656698	 0.2572697185117418
185354.4097309092	 0.25552023082357306
9179.562709234826	 0.25552023082357306
3197.5399099356246	 0.25552023082357306
6079.56788266623	 0.25552023082357306
6888.666926027785	 0.25552023082357306
8210.95291003125	 0.25552023082357306
4203.459378660645	 0.25552023082357306
6900.618734357511	 0.25552023082357306
7986.545817945026	 0.25552023082357306
6646.582758465921	 0.25529738200554536
6332.86541884817	 0.25529738200554536
5605.8611079223565	 0.25529738200554536
5809.823488671657	 0.25529738200554536
3192.9327424536336	 0.25529738200554536
5050.398757046985	 0.25529738200554536
50835.04315466835	 0.25529738200554536
61126.141232471615	 0.25529738200554536
1218517.0739110843	 0.25529738200554536
