Average Fitness 	  Best Individual
NaN	 760.5881546731798
67404.22442918029	 704.3915780348439
78724.0255323204	 704.3915780348439
743.1795233588484	 704.3915780348439
712.0381864534387	 607.1637768247415
676.4862969667084	 607.1637768247415
783.6400495083817	 607.1637768247415
713.3489484153373	 607.1637768247415
639.4466541449899	 541.0813451868178
634.9853603216318	 541.0813451868178
602.3233137520265	 541.0813451868178
623.0319332889424	 541.0813451868178
704.9825213910667	 541.0813451868178
655.0190966952324	 541.0813451868178
623.0319332889424	 541.0813451868178
595.7150705882342	 541.0813451868178
668.3140599964454	 541.0813451868178
709.8076066242372	 541.0813451868178
623.0319332889424	 541.0813451868178
650.3487959896504	 541.0813451868178
624.51646893048	 541.0813451868178
709.6528220966486	 541.0813451868178
704.9825213910667	 541.0813451868178
711.5907645548591	 541.0813451868178
695.6309226971536	 541.0813451868178
704.9825213910667	 541.0813451868178
684.2739018541508	 541.0813451868178
702.2391658609458	 541.0813451868178
704.9825213910667	 541.0813451868178
677.624786245973	 541.0813451868178
623.0319332889424	 541.0813451868178
623.0319332889424	 541.0813451868178
623.0319332889424	 541.0813451868178
722.9477853978617	 541.0813451868178
777.5815107992779	 541.0813451868178
732.2993840917749	 541.0813451868178
623.0319332889424	 541.0813451868178
704.9825213910667	 541.0813451868178
650.3487959896504	 541.0813451868178
786.9331094931911	 541.0813451868178
677.6656586903586	 541.0813451868178
751.1943691543627	 541.0813451868178
707.2805495706468	 541.0813451868178
677.6656586903586	 541.0813451868178
642.559554378599	 541.0813451868178
697.1932797800152	 541.0813451868178
695.7246392486464	 541.0813451868178
668.2828703881569	 541.0813451868178
623.0319332889424	 541.0813451868178
677.6656586903586	 541.0813451868178
