Average Fitness 	  Best Individual
6690111.853000744	 3.575224278255817
166848.79274730186	 3.5640130494878264
3834.310327679824	 3.507987553040992
1867.524416482006	 3.2317548847867528
638.4521976158626	 2.964488891815526
1403.6094171603556	 2.80769956284769
904.4068834159283	 2.80769956284769
1558.0973126819874	 2.80769956284769
314.97578260995215	 2.6164391548697545
182268.61192723754	 2.6164391548697545
349.6582594479459	 2.5688975027424195
460.580312303441	 2.5688975027424195
12.823585816360946	 2.5688975027424195
100.0656446726887	 2.545810027152808
11.951787628120405	 2.4306964983432153
13.207391390197243	 2.4306964983432153
213.45082309408613	 2.4016703078782626
137.13538981784905	 2.32986188833527
192.09416934289416	 2.2754010355402343
13.5419697991888	 2.1770046978002737
14.794141708365528	 2.1770046978002737
153.91513416561548	 2.176301001409311
150.97215703061374	 1.9852639886086743
12.681866232208298	 1.9162880313482664
11.292207951150571	 1.8244747373815586
191.27727012324482	 1.8244747373815586
9.894938864244013	 1.7551556944768478
14.139675886248883	 1.7444269138106405
12.908431051789583	 1.7324941341641826
7.034820968427426	 1.6429271381433526
9.349020272535705	 1.5461385408574615
9.321759901774916	 1.5461385408574615
7.711475686252871	 1.5457089040295007
8.098596926353231	 1.5443626719403005
7.809549985983345	 1.540961951433338
7.78030983370025	 1.4442810935446238
8.062672417215877	 1.309019815595307
8.555635606308728	 1.1341628716406784
8.482489635959165	 1.1341628716406784
9.09356857185794	 1.131274279380132
9.497620698319096	 1.131274279380132
8.305910520316475	 1.119514481062556
8.163869308622502	 1.114132950510885
8.186594398431414	 1.114132950510885
8.607222581857622	 1.114132950510885
7.122135089988897	 1.114132950510885
7.5354496171362815	 1.0988946384806262
8.002281521545383	 1.097775261200818
7.182296279860239	 1.097775261200818
7.427233390791816	 1.097775261200818
