Average Fitness 	  Best Individual
1.5963757259874126E8	 8.726885770595432
1.358955536498788E7	 3.6724119832727045
308.07461819630566	 3.6724119832727045
457.55887536580104	 3.6069489337933898
4478.168080061586	 3.6069489337933898
2478.015933473668	 3.6069489337933898
1108.3406355744646	 3.1120098945208197
17408.986987063487	 2.258580796779
21004.459536548926	 2.251800366772656
57364.5038816053	 2.2344674142535865
36750.262291129795	 2.0649046338904173
29908.959738766036	 2.0649046338904173
27077.08033264	 2.0649046338904173
26886.96849852975	 2.020500557099363
369.52552480206776	 2.020500557099363
202.99542178949523	 2.020500557099363
215.46196231440206	 2.020500557099363
128.34301396544146	 2.020500557099363
304.65825618217394	 1.9724305746915205
224.15129380385127	 1.9724305746915205
33.79083640727116	 1.9724305746915205
10.188000033086565	 1.9724305746915205
39.32683045196266	 1.9724305746915205
25.612885107851326	 1.9724305746915205
14.206361812563829	 1.9724305746915205
14.51188797139583	 1.8702159708998005
10.690364189119979	 1.837433697550607
11.747585867794129	 1.837433697550607
13.355335457723692	 1.4343619320078185
9.881474609552443	 1.4343619320078185
65.27745338241188	 1.4343619320078185
17.682462345168044	 1.432282490815844
37.66284934065504	 1.432282490815844
109.71155885546719	 1.432282490815844
103.37331296693067	 1.429052934916384
3846.7551545051947	 1.429052934916384
18.305762186190314	 1.429052934916384
17.88170257690463	 1.429052934916384
23.801622992731595	 1.429052934916384
41.96538114913893	 1.429052934916384
23.040983278934288	 1.3992057448272932
11.912850554070005	 1.3992057448272932
19.914727543834218	 1.3992057448272932
18.331648850288282	 1.3992057448272932
22.07943861502564	 1.3992057448272932
23.812278476034532	 1.3992057448272932
55.27094817586954	 1.3992057448272932
15.505996034905428	 1.3992057448272932
14.488616628061509	 1.3922604447930786
23.991367797792563	 1.3922604447930786
