Average Fitness 	  Best Individual
1.0148758152774823E9	 4.315829205049308
6.131952674811183E8	 4.315829205049308
801.8205914315379	 4.315829205049308
2991.607474346426	 3.602006758994114
28146.353195068325	 2.93115078064112
11017.677765449356	 2.93115078064112
10942.297087015611	 2.1056986224862606
483.0231549571508	 1.215548836370284
313.1832455588243	 1.215548836370284
156.00859342293973	 1.215548836370284
343.8945335545382	 1.215548836370284
292.4887078847147	 1.215548836370284
138.2193492634719	 1.215548836370284
351.33477834955323	 1.215548836370284
266.2212267823674	 1.201974937603223
249.34737863469408	 0.6072382922893027
1878.6840846175785	 0.6072382922893027
3718.198202524623	 0.6072382922893027
3891.2880302538733	 0.6072382922893027
6748.502521123182	 0.6072382922893027
5368.872445495658	 0.5643246606548873
1716.7670554935444	 0.5434534478204041
5193.488621855039	 0.5434534478204041
1057.3985382396072	 0.5434534478204041
15428.111698972094	 0.5416802238220206
707.5595457825713	 0.5408882965949754
5832.339111110715	 0.5408882965949754
1566.8483227142035	 0.537374884505777
2194.4759192010206	 0.537374884505777
7615.843022910161	 0.5356114314079797
2355.3212358893898	 0.5316052240817307
947.265034809956	 0.5315132381480531
2168.3883687924667	 0.5315132381480531
171.94877663252484	 0.5170648579571103
3673.055040526756	 0.5170648579571103
4124.75490782918	 0.5170541393695512
537.3587098045184	 0.515888750224336
1060.0523973587367	 0.5131868671308965
29.638830995153167	 0.5020519186201119
154.65160486701132	 0.5016671084404158
26.48736748323743	 0.49708248895832435
33.21934344504897	 0.49708248895832435
32.59743836268737	 0.49705244819931205
31.05360963800783	 0.49440014928056375
23.263457066032107	 0.49440014928056375
51.151727610929	 0.4943693812498561
37.32082848077358	 0.4806182546855906
32.45122020333582	 0.4806182546855906
39.53258551430265	 0.4806182546855906
41.48781386881206	 0.4806182546855906
