Average Fitness 	  Best Individual
7922529.045698268	 2.7209422620403583
1789.5295758900434	 2.7209422620403583
369.80910147255673	 2.707073788920331
159.17614909963393	 2.0361762127825984
201.28258173195675	 1.985601672912339
234.8560668642008	 1.985601672912339
48.916833656910825	 1.817840128078001
15.865934487456958	 1.8082545681070579
446.5086191023417	 1.8058956964314115
189.22576577952387	 1.7938600049371165
272.4133179368018	 1.7688674968925455
374.8209187621632	 1.0317453589712948
457.47587710129017	 1.0316812086923286
267.0254347665148	 1.0316812086923286
61.41698976010402	 1.0316723640687404
73.85314015229575	 1.0316388725487733
40.72361503664969	 1.024194834426827
276.31486050718604	 1.024194834426827
634.6384366997673	 1.0043556147134596
425.0751116583268	 1.0043556147134596
266.98703930058485	 0.9973743039426411
15.712584240107974	 0.9963162692099982
38.08218067009498	 0.9867639752777384
16.490446101972292	 0.9867639752777384
15.703905089474556	 0.9865837768849347
14.75633588617829	 0.9269442185890929
13.825436669705836	 0.8683995966521646
13.571328840380707	 0.8683995966521646
14.20517367978388	 0.8683995966521646
15.27709815343074	 0.8659830988500203
14.049459585543877	 0.8634204415338892
14.57857332316067	 0.8634204415338892
14.847892255561044	 0.8634204415338892
14.117982328139467	 0.8469622138277796
14.805889160858317	 0.845623646799505
12.675622250695957	 0.845623646799505
12.934720593437602	 0.845623646799505
15.967561496091589	 0.845623646799505
13.040298680884824	 0.8324813191630911
14.503192790490877	 0.8324813191630911
13.101638820206881	 0.8324813191630911
12.697180934291724	 0.8324813191630911
13.842040650286682	 0.8324813191630911
14.957816505117938	 0.8324813191630911
15.705508203302326	 0.8188595635325987
16.787930715363935	 0.8188595635325987
13.911215818803711	 0.8188595635325987
16.283413974418842	 0.8188595635325987
13.242716285674868	 0.8188595635325987
15.345055147515234	 0.8188595635325987
