Average Fitness 	  Best Individual
2950375.8003701717	 6.6003071095336265
3997.8680519092345	 6.6003071095336265
123326.99744909068	 6.6003071095336265
148600.89773673803	 6.6003071095336265
1571.606891218822	 6.595479275300734
1805.7140869091998	 6.55807474395443
1187.349555369126	 6.55807474395443
194.62887641223998	 6.395397011549669
76.99666005132131	 6.395397011549669
22.149211354902373	 6.3391329530970255
50.81072125056827	 6.246067695817694
28.87891345332078	 6.246067695817694
28.7407615232003	 6.246067695817694
29.578344879027647	 6.185467057538795
28.166151708181747	 6.185467057538795
24.235452935505087	 5.928021234869799
27.38042207195499	 5.928021234869799
25.634912986534356	 5.928021234869799
25.46138941153591	 5.928021234869799
28.538607664866465	 5.928021234869799
24.649868725407977	 5.928021234869799
26.25702824199299	 5.882182424332801
23.55696673884889	 5.882182424332801
24.683008990529615	 5.866825603168174
26.724461800592845	 5.8312714912645385
23.939060601442744	 5.8312714912645385
22.935713352293106	 5.661347367286111
21.784779726033047	 5.661347367286111
23.786610656178123	 5.580343811551383
25.53158000354279	 5.580343811551383
26.455763461721713	 5.57141855315125
25.215628398021302	 5.57141855315125
25.834729666521444	 5.528875540430975
23.694088258899406	 5.5028179147128355
24.120960056347446	 5.5028179147128355
23.57351845499754	 5.249420820916748
22.72005154209617	 5.243804157743807
24.081307184390635	 5.243804157743807
27.518872992107433	 5.220562552715385
25.755798212839693	 5.210045286894964
25.873456564902952	 5.210045286894964
22.42698334432221	 5.129185703110056
24.82123043531869	 5.129185703110056
26.71551352704952	 5.069786807417496
27.072823528227367	 5.069786807417496
28.34169985269269	 5.046989559615559
25.044612774840804	 4.998564029618858
26.61687147438425	 4.998564029618858
28.020999234483106	 4.891936327974068
26.452337930798922	 4.891936327974068
