Average Fitness 	  Best Individual
748531.2365474271	 11.389088360454037
4136.336593789325	 8.689502124869543
3361.468226161316	 8.689502124869543
2584.4753965387995	 8.689502124869543
2198.2112648538146	 8.689502124869543
3840.3379252032582	 8.689502124869543
1917.6162808134422	 6.530753187518973
745.2155796022193	 6.530753187518973
639.6506742847159	 6.530753187518973
1595.8715201983853	 6.401135361268061
1492.5286195138476	 6.363322169138005
387.4668208830847	 6.0321090173380885
382.12849776036745	 5.812992571311504
1095.1894043862123	 5.812992571311504
233.47377268241107	 5.812992571311504
211.17051677775794	 4.423706741262687
34.05774993070273	 4.101428718014811
212.0384976346043	 4.101428718014811
214.46553185809418	 4.101428718014811
213.35613201252056	 4.101428718014811
36.7930610616786	 4.0790145680985415
34.45101212769769	 4.0790145680985415
103.73909849489856	 4.0790145680985415
33.71981835819064	 4.07901456809854
30.47687701796484	 4.07901456809854
30.362486903007152	 4.07901456809854
27.728779676216924	 4.062757914989869
30.15562529975482	 4.062757914989869
30.632993587970073	 4.026485106367232
28.661231412722348	 4.026485106367232
27.367816572677647	 4.026485106367232
25.031820700191716	 4.026485106367232
23.196977441522666	 3.932773099252737
22.316362498611806	 3.932773099252737
23.259190094485792	 3.932773099252737
22.383626460133247	 3.9250657282365604
20.48617605142328	 3.9250657282365604
22.581695235404652	 3.828882777315151
21.407315529729114	 3.828882777315151
20.785457546616392	 3.828882777315151
21.50969372675599	 3.3142107266013636
20.608044102845447	 3.3142107266013636
23.89577453784057	 3.0153875004556783
22.771983031666522	 3.0153875004556783
20.154083194351323	 3.0153875004556783
20.601905788454204	 2.9956643325630745
20.200445910233373	 2.9931437646290555
19.758721540498456	 2.964456646064163
20.277792865486564	 2.964456646064163
17.270167100013772	 2.94870346318259
