Average Fitness 	  Best Individual
2.1212170630915406E8	 6.082972678770202
1.2441409809829798E7	 6.082972678770202
895.6606102235572	 6.082972678770202
1039.8332318892778	 5.597427390522407
26953.16358672375	 3.81995261540374
27547.772934425437	 3.81995261540374
1203.7377646661014	 3.81995261540374
1472.8945766851377	 3.5171623801248306
2008.4623111361313	 3.5171623801248306
1668.7755192640764	 2.9762947336989938
3196.999593662868	 2.9762947336989938
3137.1393786467715	 2.9762947336989938
4013.79420230676	 2.9762947336989938
3207.249587383475	 2.8140552125088245
1948.3203918307659	 2.8140552125088245
2332.634687332881	 2.650699532264293
1894.1356321635951	 2.650699532264293
2327.597975996424	 2.650699532264293
3563.1306529535673	 2.650699532264293
1523.5835487861673	 2.382915525773176
638.5560515025703	 2.382915525773176
491.1704280597247	 2.382915525773176
640.1731898424532	 2.382915525773176
828.2723813947179	 2.3704667269545623
779.9048701589923	 2.3243097152363053
481.11714763111576	 2.1458958112037654
842.9860492496413	 2.0440998587275736
666.1143462994281	 2.0440998587275736
1070.1223088964052	 2.0440998587275736
921.8261881324702	 2.0440998587275736
608.43123695725	 2.0326688434397058
172.63982786614972	 2.0326688434397058
172.96639831618785	 2.029742802936459
318.5720908275281	 1.979717255207583
624.7963950846025	 1.979717255207583
755.9841245939311	 1.9396773908363756
765.39030297524	 1.9348045222147048
444.89211847318353	 1.9348045222147048
773.9099255905835	 1.9348045222147048
797.6943963747141	 1.9348045222147048
719.860516147476	 1.9100945573163024
1077.4144568104032	 1.9007325593468625
307.04638341262194	 1.9007325593468625
909.1557893319344	 1.9007325593468625
619.7401705319622	 1.8959267172581178
777.699127727489	 1.8959267172581178
633.9504472522653	 1.8959267172581178
626.8989568648888	 1.8840927886369017
19.301191534990956	 1.8840927886369017
20.24416807991305	 1.8840927886369017
