Average Fitness 	  Best Individual
7.989501194210994E8	 8.881524340618773
4.1420337487773454E8	 8.861644632616144
12630.195174860726	 5.841908692933307
73933.11198108	 5.841908692933307
7958.064390687948	 5.841908692933307
3208.457478500252	 4.8724350876231854
5974.823536530761	 4.8724350876231854
2067.467546007153	 4.8724350876231854
12036.712045405355	 4.8724350876231854
11241.892597789789	 4.8724350876231854
1565.7062772995835	 4.534848915321549
323000.58010164875	 4.3973686398261504
322646.92031552776	 4.17777251824108
110.84661128087942	 4.17777251824108
64802.039162561894	 4.17777251824108
64787.02586243789	 4.17777251824108
1084.7662246271934	 3.928645339216781
105.53784361680827	 3.928645339216781
331.13232515144574	 3.5664888757424524
385.12476075838845	 3.5664888757424524
475.6751107737728	 3.379476996646997
153.86184223756263	 3.3466874646413265
110.43129258900078	 3.3466874646413265
149.9261832171888	 3.3466874646413265
237.6833952862128	 3.273979563024226
328.040100504283	 3.273979563024226
547.9917629479427	 2.236011255257141
544.9574682409276	 2.236011255257141
29781.06563269583	 2.236011255257141
29929.678715606387	 2.106990225307783
765.4041631874226	 2.0546974570425385
503.2708996929384	 2.0546974570425385
853.4658243575145	 2.054509846169785
720.3542098562292	 2.043345388440773
585.6685883908173	 2.043345388440773
498.33314737827027	 1.8429084219742793
674.395266743431	 1.8429084219742793
326.10401772919715	 1.8429084219742793
326.9445060875667	 1.8429084219742793
630.0494633405496	 1.8429084219742793
372.573630949976	 1.8322143165060576
412.89480137585394	 1.8322143165060576
614.1737775800918	 1.8322143165060576
541.2137173824691	 1.8312640404266483
370.47739326441035	 1.8312640404266483
268.79674179059714	 1.8312640404266483
283.85445563263556	 1.8312640404266483
411.99221145500803	 1.8312640404266483
499.80883157623805	 1.801602165510691
373.7551606736822	 1.77979355268167
