Average Fitness 	  Best Individual
1568120.7551504842	 7.2095410690448745
7.226475660438594E8	 3.970278398640386
76066.87461287674	 2.729571284920384
2295.559859669368	 2.729571284920384
907.7559111191796	 2.729571284920384
8400.909907421606	 2.729571284920384
6123.103823749287	 2.6561296769405773
193.1314261343098	 2.512583955057611
115.4803498838236	 2.512583955057611
10.88746141535223	 2.509076291011737
14.54106333645998	 2.400539337561451
34.23560425875844	 2.199710280498634
95.90787091213758	 2.190223110890097
92.88268917184118	 2.160205960460809
95.75695862276359	 2.156559797032886
175.62552857106039	 1.811709126888408
92.47419706099771	 1.811709126888408
11.081408265501521	 1.811709126888408
7.160194758276625	 1.5725687459046553
7.142078203814965	 1.12646764588667
9.562101220664976	 1.0643191884030956
7.1386205627951025	 1.0643191884030956
7.10889180587249	 1.0643191884030956
6.0062493202442	 1.0643191884030956
6.572775521343554	 1.0643191884030956
6.028787572315952	 0.8962931691124882
5.21304151823845	 0.8962931691124882
5.850073418964768	 0.8962931691124882
5.466262598417479	 0.8962931691124882
5.861629416760232	 0.8962931691124882
5.603756945164994	 0.8962931691124882
5.091877607171812	 0.8962931691124882
5.781740297789826	 0.8962931691124882
4.891516633772367	 0.8962931691124882
4.82713041924426	 0.8962931691124882
5.346070235724843	 0.8962931691124882
6.591264749331936	 0.8962931691124882
5.38642635532581	 0.8962931691124882
4.7897830328367945	 0.8793595427475335
4.449199123561709	 0.8793595427475335
4.832590301749124	 0.8793595427475335
5.780605148046956	 0.8762491617904745
5.089863395238983	 0.8754967652441337
4.788098604643803	 0.8754967652441337
4.879766906446522	 0.8710490835341477
4.981782170884686	 0.8710490835341477
4.769431137346753	 0.8710490835341477
4.821137253048758	 0.8654166318484636
4.489764695794222	 0.8640765061017437
4.426149318176301	 0.8640765061017437
