Average Fitness 	  Best Individual
Infinity	 606.3606224423745
795.5250835390394	 606.3606224423745
860.4168512758682	 606.3606224423745
833.436798937761	 606.3606224423745
914.4340088720255	 606.3606224423745
777.9326207758298	 605.8081124230902
709.8252643371136	 606.1430840627288
684.2198496775733	 606.0773469417485
687.2381415062887	 606.0773469417485
626.396428034987	 606.0773469417485
647.0486311821414	 606.0773469417485
647.1118599943646	 606.0773469417485
771.8591126538968	 606.0773469417485
687.1986771996495	 606.0773469417485
732.3147178220499	 606.0773469417485
688.4733984637365	 606.0773469417485
626.8602942515148	 606.0773469417485
647.422182995959	 606.0773469417485
646.6249979802967	 606.0773469417485
708.9312052696748	 606.0773469417485
712.173807729804	 606.0773469417485
626.7454617619695	 606.0773469417485
667.3560871404786	 606.0773469417485
688.9128660284374	 606.0773469417485
670.5041318953733	 606.0773469417485
626.8556635524944	 606.0773469417485
668.4230733104721	 606.0773469417485
626.4664567755865	 606.0773469417485
626.7180695880762	 606.0773469417485
647.5097552363063	 606.0773469417485
647.4533178704485	 606.0773469417485
647.5274344746047	 606.0773469417485
647.5097731630792	 606.0773469417485
646.5465802020392	 606.0773469417485
606.2775401037168	 606.0773469417485
606.1914504662572	 606.0773469417485
667.7742915934857	 606.0773469417485
Infinity	 606.0773469417485
668.2448715939834	 606.0773469417485
769.9574236534926	 606.1430840627288
729.212620851882	 606.0773469417485
708.5205260014112	 606.0773469417485
709.4735901235165	 606.0773469417485
667.6215881384175	 606.0773469417485
688.3307891845316	 606.0773469417485
668.1919828815292	 606.0773469417485
626.7723239886302	 606.0773469417485
626.8668679636129	 606.0773469417485
688.7582569876461	 606.0773469417485
626.7854714128262	 606.0773469417485
