Average Fitness 	  Best Individual
991947.2081051455	 3.7438791108049494
670637.6725859921	 3.7438791108049494
68950.23206547098	 3.7438791108049494
46518.1702572663	 2.795199988588476
2078.393792049001	 1.81940617790287
607096.0355289257	 1.81940617790287
1641848.7721149311	 1.81940617790287
8.007484856587096E8	 1.81940617790287
3846.5697920236166	 1.808187519108739
2.6480358127288965E12	 1.808187519108739
1.9264567204485077E10	 1.808187519108739
1.9263314552852837E10	 1.808187519108739
6.666063239056009E7	 1.803977171310355
71617.05962598788	 1.688556934039037
967.9586179346039	 1.6725695409096335
1072.2090963853573	 1.6717206688821693
21542.842667357698	 1.6684730185313974
67932.74546043118	 1.667134742450506
17462.796213893613	 1.6457066715376318
1062.350880871526	 1.6457066715376318
707.7393133264569	 1.6219578458623762
665.0605041196247	 1.6219578458623762
699.7988242451636	 1.5940867059914194
638.2769575098581	 1.5940867059914194
440.99174776374593	 1.5940867059914194
468.55813401319483	 1.5629752722961097
458.73310777095656	 1.5629752722961097
488.05270956826	 1.5629752722961097
701.0342348373174	 1.5629752722961097
488.52550017324904	 1.500450673381367
426.5949007597295	 1.500450673381367
595.4463094125658	 1.500450673381367
617.8334035981791	 1.4106076174674897
479.8586364905332	 1.3352286190414686
414.73087255961525	 1.3352286190414686
478.57610669010523	 1.3352286190414686
317.6907587226626	 1.3333425663989855
172.08648145880767	 1.3333425663989855
370.87212834226096	 1.3333346456848774
197.29940593123166	 1.3331078910198886
170.55908254877016	 1.3331078910198886
270.09407895534383	 1.3331078910198886
155.9077685036379	 1.3331078910198886
242.83415562217297	 1.3331078910198886
230.19004642268328	 1.3331078910198886
302.83141049545895	 1.3331078910198886
235.75613399472067	 1.3331078910198886
297.14970372306334	 1.3331078910198886
269.5740908320768	 1.3322732022841608
170.18788321050417	 1.3322732022841608
