Average Fitness 	  Best Individual
1.1982498762341652E9	 5.75561450263753
35039.64747086475	 5.75561450263753
1.051836778551223E7	 4.2788065081203825
2609.021670691276	 2.5027216896058557
23287.28078884676	 2.488442491015039
3515.0280512964046	 2.2167985199788367
1491.8385418919231	 1.7003442922386154
23064.383902715013	 1.689495437131922
23182.87549381959	 1.458918530808851
3141.769553451987	 0.820562924586226
822.8183825201008	 0.820562924586226
790.1304908329195	 0.5689250109668642
1674.951026841309	 0.5581900894303122
1117.172044336429	 0.5100346453864475
32835.205770064524	 0.5100346453864475
19879.50105950719	 0.5100346453864475
7313.416130104735	 0.5100346453864475
62892.18869577344	 0.45284726924988417
3597.87529232453	 0.4068864738919262
1565525.1100665424	 0.4068864738919262
55750.11208680463	 0.4068864738919262
255773.21037271584	 0.37325249286168327
231652.55655992604	 0.37325249286168327
16914.22768044305	 0.37325249286168327
18985.820046857923	 0.27660156747441167
50799.278201961875	 0.27660156747441167
21429.792401324314	 0.2764086612135695
1872647.2734089869	 0.2764086612135695
1875524.3732259618	 0.2764086612135695
18232.610819289326	 0.2763464041447534
17878.213515140527	 0.2763464041447534
115452.89875620141	 0.2763074076141331
16484.335893874784	 0.2763074076141331
22377.129762413526	 0.27605629460471787
30805.93690622253	 0.27017859700987595
41257.055787469966	 0.27017859700987595
3083047.799302503	 0.27011359581191
607324.9975990428	 0.27011359581191
19744.792385568795	 0.27011359581191
35256.77138131721	 0.27011359581191
19326.75386128863	 0.27011359581191
25481.95665468895	 0.27011359581191
34560.894083272695	 0.27011359581191
28598.526911127763	 0.27011359581191
25579.016229091903	 0.2700937769539552
27117.443546405473	 0.2700937769539552
25362.81433506123	 0.2700937769539552
20994.19567542642	 0.27008097845137
20283.935752227935	 0.27008097845137
35570.82750459385	 0.27003281536779844
