Average Fitness 	  Best Individual
7.836728700822543E7	 2.6635334361983984
37643.307466205864	 2.6635334361983984
5740.629375692595	 2.6635334361983984
21284.844744458056	 2.5403766181365963
626.6643912329162	 2.2817722287681437
1403.578308838639	 2.196520246940402
441.68271010818074	 1.4270532356395973
992.9797389961776	 1.4270532356395973
479.2228715288502	 1.4270532356395973
596.6852085794487	 1.4195446895979813
7056603.865872855	 1.4195446895979813
1095.3184539788185	 1.4195446895979813
864.416096956885	 1.3091504325662444
837.0037147247699	 1.3091504325662444
785.0208383064337	 0.9887779253513636
763.4330251542125	 0.9887779253513636
752.5107738974408	 0.979635802760624
13996.383069774642	 0.979635802760624
527.1571493894094	 0.8869952826028283
782.6780436217514	 0.8869952826028283
675.2126582605691	 0.8518276723804333
530.1648105697923	 0.8518276723804333
494.62245891390893	 0.8518276723804333
20929.21679214482	 0.8518276723804333
41317.43789173836	 0.7901302894259623
422.54971818542487	 0.7901302894259623
271.63501968160176	 0.7901302894259623
20944.7647456369	 0.7876784575788078
355.50016698409746	 0.7876784575788078
274.3989023859599	 0.744736775205472
297.404482996245	 0.744736775205472
263.3764853070999	 0.7217697319742855
358.0859552666515	 0.7184263078755109
312.90266917817456	 0.7184263078755109
217.49324881740282	 0.7184263078755109
275.41196380660324	 0.5877261536047678
207.75721581260734	 0.5877261536047678
243.04870956371062	 0.5490981926593566
242.22807098995256	 0.5490981926593566
287.7633801654688	 0.5490981926593566
389.2968903454052	 0.5490981926593566
343.23639915881336	 0.5490981926593566
221.05688724326447	 0.5352539587600881
284.60749189214147	 0.535253958760087
182.91962922951575	 0.5059510188726088
380.01906252151906	 0.5059510188726088
409.53267296672647	 0.5059510188726088
229.9268576362414	 0.5059510188726088
203.58111203470625	 0.5059510188726088
562.9537308746351	 0.5059510188726088
