Average Fitness 	  Best Individual
3.967199664447343E8	 6.9862997714717805
520538.92464678065	 6.825498188615976
10178.581122034095	 6.420737621645856
182563.69017883425	 4.620973359191147
1494.980829750653	 4.3634790009815365
2886.8458978720605	 4.177179093273187
902.5659261132496	 4.177179093273187
693.4720567676644	 4.177179093273187
35.330592122361224	 4.177179093273187
33.98413074977914	 4.177179093273187
70.54476136354396	 4.168981823397491
17.774873391548386	 4.168981823397491
19.636502606279254	 4.078754303859953
16.903235412915542	 4.078754303859953
15.807382368113558	 4.078754303859953
16.508921435369256	 4.078754303859953
15.697829262360035	 4.078754303859953
14.632092015765961	 4.078754303859953
15.966507323110086	 4.078754303859953
15.4053147987273	 3.879976684251567
16.73100878472105	 3.876760666310866
15.19421611956175	 3.8750284326106983
16.100789326926023	 3.874942629760888
15.05233901963422	 3.874942629760888
16.294625616482605	 3.7665951667187088
15.23565224600586	 3.766587730262086
15.511128301559715	 3.765859186995208
14.279097409144349	 3.7658588442366616
12.472986924582155	 3.6575802975748046
12.570490150084114	 3.6575802975748046
12.894441047187716	 3.6575802975748046
12.179511922807377	 3.6574492554540874
13.126149272288334	 3.6574492554540874
13.015877801050218	 3.6574492554540874
12.742815199588005	 3.6564646526314375
11.086225095707121	 3.6305031880062537
12.096086291469666	 3.6305031880062537
11.933775210906935	 3.6305031880062537
13.096170871030324	 3.6305031880062537
12.967731065469097	 3.6302657761961323
13.010307083025525	 3.537870147006898
11.595211343009229	 3.537870147006898
12.515265608691566	 3.537870147006898
13.204658471349786	 3.4287880097813335
14.309267621478671	 3.4287880097813335
13.874014136564124	 3.42724026106396
12.81548228704547	 3.42724026106396
12.428393966229219	 3.426375801709974
12.363624327491765	 3.426375801709974
12.299805906993912	 3.426375801709974
