Average Fitness 	  Best Individual
1.3051092897014203E9	 8.66401220329893
1.141639359286966E7	 6.0546221368799
6043.799350997031	 6.0546221368799
2.1945450937842554E8	 6.0546221368799
153784.03519664792	 6.0546221368799
2009.0958359831643	 6.0546221368799
35120.40964371457	 5.370166768179193
819.6014506032903	 5.370166768179193
805.4241015016439	 5.370166768179193
1025.8174773954458	 5.370166768179193
421.6362523882207	 5.35429482038831
581.742299167989	 2.9600164888348472
803.1106682763908	 2.910024227377186
1390.6419164404422	 2.910024227377186
897.6833610519591	 2.899723734432123
1376.016113106421	 2.862396283243775
854.2429068895242	 2.862396283243775
247.6963293411781	 2.862396283243775
168.57275379111073	 2.862396283243775
617.6080393660577	 2.862396283243775
586.3545924407327	 2.862396283243775
1039.6094960950786	 2.862396283243775
1051.0507482433031	 2.862396283243775
798.8046302003464	 2.847622320769945
920.6988629428259	 2.847622320769945
1942.8032917486387	 2.8133565094564412
1258.0683990320747	 2.8133565094564412
1822.5281080364186	 2.8133565094564412
2602.5955526841217	 2.8133565094564412
1526.7780656561577	 2.8133565094564412
1142.2821822619946	 2.8133565094564412
1359.0078806760473	 2.8133565094564412
2348.3029210704044	 2.8133565094564412
2272.627025987887	 2.8133565094564412
3529.4347276973745	 2.8133565094564412
2031.9381458151895	 2.8133565094564412
1194.7665470313577	 2.8133565094564412
1478.759173396208	 2.8133565094564412
2401.137204869227	 2.8133565094564412
2534.8216571518715	 2.8133565094564412
1945.8775307999158	 2.8133565094564412
1859.4140987544743	 2.8133565094564412
1485.2456055426874	 2.8133565094564412
1258.9057850991724	 2.8133565094564412
1096.557070029416	 2.8133565094564412
1900.2211972607154	 2.8133565094564412
1904.7487859289226	 2.8078126371762346
1374.3103527421683	 2.8078126371762346
2140.2921002048647	 2.7716565398554707
2635.768455488602	 2.7716565398554707
