Average Fitness 	  Best Individual
2838212.8699854445	 15.309755446881411
1143717.9588376705	 6.6003071095336265
13817.175152669104	 6.6003071095336265
16827.510044526352	 6.566515535204377
8778.973457230788	 6.566515535204377
4156.9792678948725	 5.985320573562468
4404.2154924143215	 5.985320573562468
1600.936902032062	 5.985320573562468
1334.5221997816927	 4.511305272687683
855.3604874898044	 4.511305272687683
29.747659611577134	 4.511305272687683
29.75206221983271	 4.511305272687683
35.839835946180415	 4.511305272687683
28.13933481136613	 4.511305272687683
26.44914761479623	 4.511305272687683
313.3667698977913	 4.511305272687683
342.20801066388066	 4.511305272687683
23.74074871162338	 4.511305272687683
22.9023567982492	 4.511305272687683
20.32040292540102	 4.511305272687683
21.24361388623467	 4.103922866094764
20.77016217938208	 4.103922866094764
19.56669881470967	 4.103922866094764
21.266247915267805	 4.103922866094764
18.64894192630421	 4.103922866094764
18.587324152735036	 4.103922866094764
20.00818829678781	 4.103922866094764
18.455285246486458	 4.103922866094764
16.438750159587833	 4.103922866094764
16.360007885490834	 4.103922866094764
15.859312262683773	 4.103922866094764
16.78060323644386	 4.103922866094764
16.648011744540003	 4.103922866094764
17.17232020050017	 4.103922866094764
16.211900099925497	 4.103922866094764
14.497142531777165	 3.8504473493574527
16.84436307893101	 3.8504473493574527
14.647323169026212	 3.8504473493574527
13.866448097596104	 3.8504473493574527
13.671632878122582	 3.8504473493574527
16.424128512665227	 3.5360437891604626
15.500417042961079	 3.4776156485711676
13.47032388187606	 3.4776156485711676
15.075727483686245	 3.4776156485711676
14.17660650391791	 3.314820717197606
14.813518577021485	 3.314820717197606
14.152672690325245	 3.314820717197606
14.628314387017532	 3.314820717197606
12.78780526585631	 3.314820717197606
14.811053103273983	 3.314820717197606
