Average Fitness 	  Best Individual
5338010.5695849685	 2.836635188283364
278038.0457485346	 2.836635188283364
1742.9047467934186	 2.836635188283364
1220.3514610555073	 2.836635188283364
324.921015317922	 2.8155367584335003
326.28076132752545	 2.6604491319607884
6.968442282635588	 2.6604491319607884
6.665750995654388	 2.6604491319607884
8.702831423497985	 2.6348231805011717
10.487526005211153	 2.5805683596082534
10.365644045849727	 2.5674203866089935
11.942957111688623	 2.5665261758882694
12.187140959779244	 2.565421277797517
11.595120224605305	 2.438830280375139
10.616673077281153	 2.438799723536882
9.262273105698828	 2.438799723536882
9.049182248338276	 2.436646156897567
16.73695995469437	 2.375183978514292
7.639879342247896	 2.316490618427412
6.654318667479283	 2.316490618427412
6.411513229708385	 2.2608013886240923
6.721397790803432	 2.1946625572633436
7.206878137215349	 2.1946625572633436
6.922069285672501	 2.1055333011159334
7.174131395491415	 2.1055333011159334
7.67711883671189	 2.1055333011159334
7.646937729707488	 2.1055333011159334
6.7211479685423	 2.053365824226589
7.2475407855616885	 1.721524606710515
6.095110022075624	 1.721524606710515
6.330245320641182	 1.721524606710515
7.044707145221492	 1.721524606710515
7.1240501683809825	 1.721524606710515
7.634659343508642	 1.7157397585969012
7.09812787998676	 1.7157397585969012
7.212385642123758	 1.7090795983533342
7.738897390412289	 1.7090795983533342
7.560634232279247	 1.7090795983533342
7.625200522634408	 1.7035976214756194
6.654573520053549	 1.6039130252559708
7.346652109032896	 1.6039130252559708
6.035674675142782	 1.6039130252559708
7.8421875544231865	 1.4271846664531773
7.970014778680622	 1.4271846664531773
7.6178177836960375	 1.4271846664531773
8.210208678467467	 1.4271846664531773
7.032855706605636	 1.3378831644177533
7.297014209090267	 1.1041895765441332
8.906761735761371	 1.1041895765441332
7.193888911307753	 1.1041895765441332
