Average Fitness 	  Best Individual
3.3025951717580465E13	 3.2585132278248867
4743401.978684719	 3.2585132278248867
16930.98293331418	 1.8729364607535566
15239.170668963174	 1.8729364607535566
2690.025794485238	 1.8729364607535566
387.6409518296877	 1.8729364607535566
462.340237880419	 1.8729364607535566
693.5940057281132	 1.59167655055836
551.2119557124336	 1.59167655055836
651.0700040062277	 1.3746174569098921
38744.38992215313	 1.3746174569098921
12.046265310801733	 1.3746174569098921
220.3452284227892	 1.3746174569098921
30.432070258401023	 1.3746174569098921
9.817137115077122	 1.3746174569098921
8.715228233897879	 1.1669473280881026
9.419262265851915	 1.1669473280881026
219.7788666707938	 1.1669473280881026
8.504863536177753	 1.1669473280881026
7.9605327616211135	 1.1669473280881026
8.205179062519301	 1.1669473280881026
8.088614980597837	 1.1403685955785088
8.011976083356148	 1.1403685955785088
9.143833177116523	 1.1403685955785088
8.680358839872085	 1.1403685955785088
7.93230804977663	 1.032803919965041
7.20837197514543	 1.032803919965041
8.293115926610126	 1.032803919965041
9.551482469749981	 1.032803919965041
7.667605398848227	 1.0261788541505132
8.00789373064412	 1.006537277267107
13.644705493849049	 1.006537277267107
53.37819999743455	 0.9876832252154192
9.978850430641812	 0.9876832252154192
7.664909450375602	 0.9876832252154192
7.557091393832875	 0.9727928257620673
6.356767222649073	 0.9727928257620673
9.9542142143469	 0.9502909689954488
9.669736972503598	 0.9502909689954488
8.734412483347818	 0.9502909689954488
12.006381210640528	 0.9502909689954488
7.5254432283830655	 0.9492088330791365
7.868649385701943	 0.9492088330791365
10.843447305692987	 0.9180150601271281
8.515416275398923	 0.9180150601271281
9.361934871941068	 0.9180150601271281
8.35405841617365	 0.9180150601271281
8.746546138244137	 0.8870498346724397
11.866955934564906	 0.8870498346724397
10.494031509438582	 0.8870498346724397
