Average Fitness 	  Best Individual
127796.14276448684	 2.5325531341807763
50754.52269252029	 2.457108834118937
432.065410679916	 2.4506810585440104
1428.9190081330912	 2.4311472285480358
854.7772780116094	 2.422431555551943
568.0169797694596	 2.326115875538272
808.3040760432522	 2.2081865333337434
63799.833142796044	 2.2081865333337434
2821.820265406529	 2.2081865333337434
3322.417871046111	 2.2081865333337434
1396.324941193162	 2.2081865333337434
1119.7618657853775	 2.1382432089891172
1094.9662113819197	 2.1382432089891172
2455.79190183051	 2.1382432089891172
1722.6068346314541	 2.1382432089891172
203478.5955713541	 2.1020847377672784
2793.5288556563196	 2.093318282911549
1702.6010194238677	 2.093250862410894
2079.3642619261973	 2.093250862410894
2084.8046212948952	 2.0907847496162413
667864.1675825904	 2.0821944166924014
3413.02708363383	 1.9848730434490574
2691.461089969182	 1.9848730434490574
3018.4414342610416	 1.9412531215527402
666216.3961812911	 1.928079169742624
2709.8855875639774	 1.928079169742624
666897.9707059279	 1.928079169742624
787657.2019875359	 1.9022668975244295
1028.5187391929069	 1.8669676913555813
1019.3471799191162	 1.7967108821367925
353.9927973336549	 1.7967108821367925
696.2372009163006	 1.7967108821367925
361.52825366900584	 1.6833510880243034
1003.2676741616581	 1.6833510880243034
671.7366316408844	 1.6833510880243034
8.3160735137083	 1.6833510880243034
670.7902484662889	 1.5661561010264111
338.4724032698717	 1.5661561010264111
1157.4344007396787	 1.5661561010264111
668.2478147885131	 1.54067668752988
202.25562431276353	 1.54067668752988
992.7836555573033	 1.50424455122971
236205.06163000286	 1.50424455122971
242687.84034905958	 1.481886952257343
1244.6133788942798	 1.481886952257343
231.72924062899406	 1.481886952257343
337.52701107644606	 1.481886952257343
339.1316051577954	 1.481886952257343
339.2093977805052	 1.481886952257343
336.9486500989159	 1.461791309038796
