Average Fitness 	  Best Individual
4.1736471088915855E8	 7.247553175177607
116793.74132474586	 6.299796715347443
359259.77214730345	 6.299796715347443
2495.8732310482897	 5.884553723087598
101602.82485130275	 5.884553723087598
1363.750894909821	 5.884553723087598
668.8646927903643	 5.692477198034977
1402.0986010229599	 5.300075039066144
831.4648683620001	 5.300075039066144
887.0943384295485	 4.992685449230656
294.7051241225993	 4.97254610432378
439.50502713506285	 4.950901824872866
299.54537514402494	 4.950901824872866
21.03216538812679	 4.950901824872866
17.154594740845553	 4.950749964643133
18.66557512439112	 4.794545985402189
16.645232381399115	 4.700354400472535
17.56242118936853	 4.700354400472535
17.37268277676491	 4.700354400472535
17.14623683656784	 4.6720340399059035
15.99805397207372	 4.6720340399059035
17.490611715249464	 4.64700213153393
14.906947315378549	 4.589023805391574
14.896721303953747	 4.589023805391574
16.06362928111981	 4.510562711037337
13.653132358540201	 4.510562711037337
12.259245907471477	 4.453329524318801
13.39316966211663	 4.419304357897375
12.849158781701773	 4.419304357897375
13.832948126060764	 4.419304357897375
13.851157483556923	 4.396914309354611
12.233566003104873	 4.380254005340021
12.820054520251013	 4.333141855885733
12.528437800441411	 4.333141855885733
13.427829252549717	 4.333141855885733
12.692784211290867	 4.3119178107453005
12.01427375851047	 4.3119178107453005
13.639598257577042	 4.3119178107453005
12.69367324607212	 4.174792725594102
12.411018579494685	 4.174792725594102
11.603817402720818	 4.174792725594102
12.634621781318069	 4.174792725594102
11.911444570729445	 4.174792725594102
10.554511558216054	 4.174792725594102
10.916797038785507	 4.166725810643531
11.873504271700076	 4.166725810643531
12.139231966390128	 4.166725810643531
11.829063983902511	 4.166725810643531
11.632657123478115	 4.166725810643531
10.397570451149944	 4.166725810643531
