Average Fitness 	  Best Individual
3.963834584553944E10	 6.755062428979532
3.8765028535788086E10	 4.679964672995724
8029.549669466719	 4.679964672995724
3944.1178912278433	 4.5545554637610435
4204.018234307135	 4.5545554637610435
4919.774442451064	 4.5545554637610435
2456.3663648769893	 4.5545554637610435
3451.1998219437546	 4.5545554637610435
2294.5968343458812	 4.385659239867765
2150.6610202783036	 4.385659239867765
3143.3833827575268	 4.385659239867765
1190.0275329411245	 4.385659239867765
1163.0920429257772	 4.385659239867765
1102.0003504237088	 4.374279271430188
1119.311907519029	 4.357344509887706
574.4896566376054	 4.348540321667891
1105.9023367590128	 4.3166289428617155
192.079641391936	 4.3166289428617155
688.8719057930124	 4.310051035371902
114.34598244367311	 4.308422524994498
193.93591637314358	 4.082071854697946
622.6795334986199	 4.081598651785644
187.1965597385632	 4.081598651785644
17.952559676375785	 4.081598651785644
19.54606164920596	 4.046485653231738
44.05572563565816	 3.7854721214452622
18.631901395423586	 3.7854721214452622
18.654146701398325	 3.7854721214452622
19.00591382851384	 3.7633728331516823
17.88790547651688	 3.7633728331516823
18.936489229521634	 3.7408006466670427
18.5076588282331	 3.6799474090527027
18.573452930828097	 3.6799474090527027
18.07506488172433	 3.4252406322972875
17.554310486095996	 3.4252406322972875
20.18557398687066	 3.4252406322972875
20.55436329296279	 3.2014824570462217
265.45560008659754	 3.2014824570462217
17.851632649151018	 3.2014824570462217
15.748452919166136	 3.187625669652022
16.390035297048698	 3.0870218160019656
17.863112000937598	 3.0870218160019656
15.869248914849978	 3.074562741937574
16.308891354616907	 2.844918668286452
13.814986833512997	 2.844918668286452
14.288454329606228	 2.681696340773034
259.0109003138882	 2.681696340773034
15.049778277896754	 2.6573129921420446
13.685538703180237	 2.621857770551343
17.44018788784264	 2.5988421748298487
