Average Fitness 	  Best Individual
4.9884200662649655E8	 1.7161752938920152
4275.368954494581	 1.4802582542591474
168482.30318269212	 1.4802582542591474
1933.0340455622118	 1.1441116234135762
1647.8419845667063	 0.9760444668625669
4097.408134440716	 0.9760444668625669
286.41335315999623	 0.9760444668625669
1327.9149617192072	 0.9743138162263013
644.3694018060877	 0.9725062672042022
809.6056994489883	 0.9713020097373061
270.8460721453837	 0.9594138323484654
61.70585571009065	 0.9594138323484654
61.00980642120774	 0.9411997862625519
297.0858437934119	 0.9411997862625519
7.803311128265872	 0.8819154964150203
7.504306092108094	 0.7888814437675415
7.387184978432932	 0.7888814437675415
12.389923635164648	 0.7888814437675415
18.97336573828741	 0.7888814437675415
31.323645798642442	 0.7854636514362272
60.9125897674273	 0.7407200816181473
426.0384792007179	 0.7391554755652762
14.117571093313638	 0.7152943849941767
7.447424141768231	 0.7152943849941767
9.530196514552856	 0.7152943849941767
13.125935234446107	 0.7152943849941767
10.596699366184431	 0.6917668313044346
10.128660825474192	 0.6917668313044346
9.79098328222055	 0.6917668313044346
9.062685723644945	 0.6917668313044346
8.876080110599919	 0.6917668313044346
10.837767915720804	 0.6877720812437267
11.630273593253365	 0.6841476214848056
11.22557856933649	 0.6841476214848056
11.22773121474401	 0.6841476214848056
61.599973176213304	 0.6841476214848056
10.773848214219697	 0.6813543617032576
13.404016951250014	 0.6813543617032576
13.288725209111968	 0.6812345725230082
16.634462202263403	 0.680561458205862
12.555496203422635	 0.6782043396123739
13.121213696428315	 0.6782043396123739
13.261801001305935	 0.6761701434833464
25.928969514131108	 0.6753599536435898
12.69655615898857	 0.6753599536435898
15.30013211700887	 0.6753599536435898
11.809122309139287	 0.6753599536435898
11.922867811839318	 0.6749240064613217
10.99922203791421	 0.6749240064613217
10.102562710033645	 0.6723301525366348
