Average Fitness 	  Best Individual
2.7504574114914616E10	 16.86105782712331
57225.803819748435	 11.408700569021306
58777.51387700598	 7.926484230043919
28107.48595487852	 7.926484230043919
501.227172515434	 7.926484230043919
2435.4447827728563	 7.926484230043919
28182.65404933216	 7.9145602461017885
3322.100302181691	 7.9145602461017885
24083.57018325224	 7.869828172343438
76.24979462577961	 7.817931644663019
2.988892940947518E7	 7.817931644663019
201658.46733146464	 7.817931644663019
192975.1145859029	 7.817931644663019
2770950.3347192467	 7.771366556432703
274636.74632664374	 7.771366556432703
323589.04981343914	 7.771366556432703
1.1135837125369305E7	 7.738746319615225
9882.183422978735	 7.725952647378633
10589.925888881826	 7.725952647378633
224.18451394606976	 7.623525478583684
73.79117203814195	 7.623525478583684
1074.023966625324	 7.623525478583684
1290.7363612246052	 7.5693163039626
677.7984702616143	 7.53834471870478
565.1846799696212	 7.512249709248427
252.60497346614616	 7.512249709248427
37.14143863484412	 7.456384915848862
359.8659283130344	 7.456384915848862
171.98308482123343	 7.456384915848862
36.22214528145957	 7.429364568340884
36.021033524223114	 7.395656754426404
39.675523011366074	 7.395656754426404
35.79802075178606	 7.387884585779185
33.45971567332939	 7.362466917755026
36.36440583984636	 7.362466917755026
40.44611900826707	 7.354314536992751
39.56940078069263	 7.354314536992751
197.84837526948806	 7.338219700509082
41.6276781323761	 7.337649538217572
43.51440088459723	 7.309659565491107
35.957947324032666	 7.271830362327937
35.426400611005306	 7.2519835247248965
46.00630653415502	 7.159803287809369
48.45233412242793	 7.159803287809369
44.40562010938044	 7.145955150958333
41.53697646629221	 7.076383156675061
44.384687063484805	 7.076383156675061
43.73990641472881	 7.053403440920573
37.360043982267634	 7.032439621067093
36.79654692452238	 7.023626833364453
