Average Fitness 	  Best Individual
3.4218461720910106E9	 14.329728865966125
11465.950615419877	 14.329728865966125
6465.475774849218	 13.16781473017259
24231.845836690965	 11.734248302638795
557.2417469467042	 9.13582714084545
1602.3158171936464	 9.13582714084545
857.7629483337545	 9.13582714084545
765.5642991758614	 9.13582714084545
499.7302366203707	 7.525038973092799
331.3579148532908	 7.525038973092799
383.525592849598	 5.36162125961424
28.52482273575705	 5.359933345957852
30.68399060304231	 5.198321392652282
70.80254789046742	 5.198321392652282
71.76530252763347	 5.198321392652282
26.703012547851543	 5.198321392652282
27.956478683054073	 5.198321392652282
232.03770259665674	 5.198321392652282
266.8941375292273	 5.198321392652282
187.7341121689821	 5.198321392652282
287.30320868577246	 5.123991534239304
187.06222285702344	 5.122596703791867
30.498649044670408	 5.122596703791867
29.097715621180363	 5.114512543434507
25.804148731928287	 5.080678816131606
24.82934267302153	 4.9467994271534845
24.352192635761224	 4.9467994271534845
21.717746516451225	 4.9467994271534845
20.589805120152857	 4.9467994271534845
21.18686131328887	 4.305520324838075
20.455019543285925	 4.305520324838075
19.91031722536914	 4.305520324838075
19.00543983302374	 4.305520324838075
19.555090123108908	 4.305520324838075
18.284993678255432	 4.305520324838075
19.23436974038152	 4.305520324838075
17.456221000207776	 4.060729874680474
17.77096642095541	 4.060729874680474
16.720673232862833	 4.060729874680474
15.33042952496158	 4.060729874680474
17.3421660936453	 4.060729874680474
16.891214652661347	 3.978604917537887
15.819150230020528	 3.978604917537887
16.99814787439225	 3.9625319577131237
16.56860480043409	 3.9625319577131237
16.370720378645455	 3.9625319577131237
17.180612440156317	 3.9334051692835743
15.11649885352828	 3.9334051692835743
17.162080437594064	 3.914251375139757
16.063821177099527	 3.910254979774087
