Average Fitness 	  Best Individual
4.517611738705246E7	 7.761025378762206
325305.8657993613	 7.761025378762206
201296.2421734044	 7.761025378762206
200674.91529994417	 7.761025378762206
5821.600885275655	 7.761025378762206
3798.2810749823807	 7.761025378762206
4289.531284280341	 7.630344219503653
4882.0661796815675	 6.872320575260313
3208.3543656255165	 5.150073620569115
2188.894027206524	 4.826882040255487
3472.1404185690167	 4.826882040255487
3219.227127568615	 4.826882040255487
3736.871659898889	 4.25575545354872
2.5848010010322753E8	 4.25575545354872
3410.7021773237557	 4.25575545354872
1696.929516832122	 4.255755430062593
366739.1302135063	 4.2350782593742675
4472.136995447239	 4.233108142689011
695729.0867653756	 4.233108142689011
3244.393597172981	 4.233108142689011
350770.848256963	 4.233108142689011
7075.308868988616	 4.233108142689011
116902.25544952088	 4.211872335073563
118146.23715976717	 4.211872335073563
1363.6229544342225	 4.211872335073563
1864.32743130886	 4.211872335073563
1886.3652142883304	 4.211872335073563
215062.18144868256	 4.184388116143276
1460.3363225159674	 4.184388116143276
2184.5242404436704	 4.184388116143276
1842.8527015123414	 4.184388116143276
1019.1804082020069	 4.184388116143276
1290.1519130030272	 4.184388116143276
2185.657893752922	 4.162796128010551
819.6358935866059	 4.162796128010551
494888.8949293556	 4.162796128010551
206501.71582495098	 4.115286714358666
363.4117280979877	 3.9819041313960977
2276.5068765286537	 3.9819041313960977
1651.8974348845377	 3.9819041313960977
499.1313756588192	 3.9819041313960977
1072.8003932253193	 3.9819041313960977
12029.092905387266	 3.9819041313960977
1083.2234817428955	 3.9819041313960977
1208.621060536188	 3.9819041313960977
28778.244877427253	 3.9819041313960977
1060.9572956427492	 3.9774972537929294
842453.0469914906	 3.9774972537929294
4.732141150210379E8	 3.9774972537929294
1072.4700543482465	 3.9774972537929294
