Average Fitness 	  Best Individual
4864720.332245215	 3.2569177463990155
241827.49358370184	 3.2231613861350783
3745.0094351295506	 3.2231613861350783
7512.2076266891445	 2.7900502452423286
1946.7014488668888	 2.732235039959049
44854.22558998131	 2.732235039959049
728.8536660443176	 2.732235039959049
96.56421019485896	 2.523701542536486
57.046441261911085	 2.418121643512439
124.72172910135993	 2.3920778232724267
214.11199944227073	 2.3289508270533354
51.76791925789158	 2.3289508270533354
91.82874062470833	 2.2089986741711036
10.526032587052967	 2.2089986741711036
10.462503049455341	 2.15627394979629
10.45714573492856	 2.15627394979629
9.664498451348184	 2.109230688097169
9.727224810106621	 2.063027214380341
10.30475289001351	 2.0369030805703514
11.094823946899576	 2.0369030805703514
10.664462466986993	 2.0369030805703514
10.23179633703762	 1.9995458648622662
10.434274827293901	 1.897759613573436
10.452489656816267	 1.8844006091518135
10.69733425848746	 1.8844006091518135
10.201526681180143	 1.8844006091518135
9.795304130213593	 1.878647402460272
11.214445988119072	 1.6481126613546973
10.063778231362287	 1.6481126613546973
9.726440013489238	 1.4715749909752849
8.609592625348522	 1.4715749909752849
8.63055149554146	 1.4715749909752849
9.322698366750588	 1.4715749909752849
10.12435150760649	 1.4715749909752849
9.02954412553679	 1.4186835947813794
8.680002253394035	 1.4186835947813794
9.9532961574173	 1.4186835947813794
9.137002371846782	 1.407520443976752
9.4224815325651	 1.407520443976752
9.31218472652457	 1.3644134995481565
8.603060985149543	 1.3644134995481565
9.826476854230348	 1.3644134995481565
8.532124192717443	 1.3644134995481565
8.078889772501793	 1.355558486632964
8.569541696603451	 1.3093120594322107
8.128694404629629	 1.280605297609979
8.308775377384178	 1.2556483540593204
8.211337670371616	 1.2556483540593204
8.63508097193218	 1.2556483540593204
7.326431941416072	 1.1990126434935906
