Average Fitness 	  Best Individual
4238950.947844319	 2.7905902238013107
2.705360880222622E7	 2.479105556539511
103461.18030393902	 2.4761685643602687
35806.35582147919	 2.4761685643602687
677.8903780134478	 2.4437600823457175
2389.131487346774	 2.4437600823457175
620.0064425466414	 1.6588658597299548
606.4148448547171	 1.3709816992231383
568.8092828458683	 1.3694746801844784
1116.7181772387955	 1.3694746801844784
1382.3266975282334	 1.3694363554919564
1293.700695996122	 1.3694363554919564
516.2001719974583	 1.3690330742915322
467.5805342139689	 1.3690330742915322
473.68968836142386	 1.3690330742915322
139.8723967396722	 1.3690330742915322
2591.8465016109417	 1.3690330742915322
396.6438019525547	 1.3670225362495712
403.5173498631776	 1.3670225362495712
150.91521127545693	 1.3534189855842398
204.57808438168553	 1.3534189855842398
93.36572095309627	 1.353413296572568
89.97710993646842	 1.3442922315359618
24366.06787741697	 1.3442922315359618
24243.474600296282	 1.3442922315359618
97.01267166659268	 1.340327313344783
269.1623492668185	 1.3347146092415054
225.0917663500291	 1.2793182133259462
17.95395875625002	 1.2189421666275242
15.963987855489401	 1.2189421666275242
15.097568728281942	 1.2189421666275242
42.15718712506737	 1.2189421666275242
27.903012370864072	 1.2189421666275242
60.9811245748959	 1.2189421666275242
19.365606577403565	 1.2189421666275242
23.122309886731028	 1.107132283717755
243.05798840329228	 1.0936153411006158
236.27150045191345	 1.0936153411006158
554.645889516249	 1.0936153411006158
239.58314252242897	 1.0936153411006158
46.777418465665335	 1.0936153411006158
268.5702835046647	 1.069607296216483
15.493453378706647	 1.069607296216483
47.712909628956034	 1.069607296216483
244.64181442527692	 1.069607296216483
30.841982190484806	 1.069607296216483
19.506128519590057	 1.069607296216483
242.65986573505623	 1.069607296216483
43.64744688494261	 1.069452964198756
18.70386260030703	 1.069452964198756
