Average Fitness 	  Best Individual
443255.6790940319	 4.700485613369249
71268.99832698512	 3.17494014498964
970.3618076428743	 2.283662469523995
1139.7175335020736	 2.283662469523995
3857814.4837092306	 2.283662469523995
10125.622909635946	 2.113850069532301
101334.23917779684	 2.112610453175911
12251.884044646105	 2.112610453175911
42521.31479304094	 2.112610453175911
687.3182436550899	 2.112610453175911
1402.4644872616664	 1.5068385710403602
776.6603134402379	 1.5068385710403602
1841.4897848527778	 1.5068385710403602
72847.10334400249	 1.5057045820539285
13605.375480288525	 1.5057045820539285
29971.438495551345	 1.5057045820539285
44496.998887448026	 1.5057045820539285
100246.93374425879	 1.5057045820539285
53930.738796601814	 1.4945008968430586
121743.23004828961	 1.4945008968430586
21370.90376513563	 1.4945008968430586
24448.14106753494	 1.4945008968430586
16064.585923768725	 1.4945008968430586
2357358.6215155656	 1.3438674088594362
10554.879125091777	 1.3438674088594362
404491.4362502008	 1.3438674088594362
10364.539041925655	 1.3438674088594362
3963.076894256135	 1.3438674088594362
285229.83982542536	 1.341125890859929
15318.327005163635	 1.341125890859929
2.212908584765465E7	 1.341125890859929
381799.8567251403	 1.341125890859929
388379.05337769707	 1.341125890859929
217037.79619405352	 1.2844233222674837
5524.306144688454	 1.2844233222674837
6.303419613853444E7	 1.2844233222674837
6.3149249339358054E7	 1.2530482128442808
229916.16789865488	 1.2530482128442808
1236924.7641885492	 1.2530482128442808
3468.569816545345	 1.2530482128442808
827.2790577980484	 1.2437439183390697
86374.27855132116	 1.2437439183390697
4885.145472121775	 1.236525962891101
2561.202181479916	 1.236525962891101
1465.219460860627	 1.236525962891101
146.2475975911875	 1.236525962891101
125.6508037965678	 1.236525962891101
4747.743687159018	 1.236525962891101
1438.710189501317	 1.236525962891101
101.32658275494381	 1.2357126854561982
