Average Fitness 	  Best Individual
7.031641900198944E7	 4.935802449611226
6.820542991410747E7	 2.6756738589725066
1618.5934409601427	 2.6756738589725066
442.4455972122195	 2.6756738589725066
721.2700581966606	 2.6614207661804716
431.96415407271996	 2.571061246474261
352.5557935683048	 2.453754970005116
129.10338071345828	 2.4460179920388363
13.339514897174015	 2.437747488832336
11.943007143470728	 2.2966898241277347
10.89650694502366	 2.2966898241277347
10.241913720560724	 2.2966898241277347
10.133135494379845	 2.2966898241277347
9.411161584066788	 2.2698875428137204
9.357793965961351	 2.2698875428137204
9.009436233453817	 2.2698875428137204
8.812598135006793	 2.2698875428137204
9.129188944554953	 2.2698875428137204
8.414867927774985	 2.2698875428137204
8.911973941252107	 2.2698875428137204
8.619322809679586	 2.2036723955501776
9.146915646390116	 2.2036723955501776
7.8901826337876155	 2.1781821299722948
7.831894394187079	 2.1586626754964455
8.004279883938134	 2.1586626754964455
7.1831695283997865	 2.1577435938100655
7.4774813242159786	 1.9521920259053769
8.809051576897172	 1.9521920259053769
8.109349023715462	 1.9521920259053769
7.703239688402384	 1.9521920259053769
6.780299355240538	 1.9521920259053769
6.542674741227474	 1.7615411387139706
8.129169677655844	 1.7615411387139706
6.924982299117769	 1.7615411387139706
6.188940607316539	 1.7615411387139706
6.2007259046203345	 1.7615411387139706
5.581687122519499	 1.7615411387139706
5.693525685076739	 1.7615411387139706
5.81724647605945	 1.7615411387139706
5.820082578014375	 1.7189429089602393
5.626806317134634	 1.7189429089602393
5.188201749283342	 1.7189429089602393
5.364005795908983	 1.6846938377552734
5.866076546167252	 1.6846938377552734
4.921737575770239	 1.6846938377552734
5.584528244821454	 1.6841584613202227
4.843962706793071	 1.6254170372074646
5.739136553629397	 1.6254170372074646
5.475701125264408	 1.6254170372074646
5.784949030126547	 1.6254170372074646
