Average Fitness 	  Best Individual
4.643902176383248E9	 3.293625849698436
371751.41567663435	 3.293625849698436
64576.95541097203	 2.944787984984004
118225.70624110704	 2.944787984984004
892.1564355958689	 2.0304972846469376
387.69546570331767	 2.0304972846469376
166.34522936279456	 1.4824766005511696
45.26892395145256	 1.4824766005511696
58.10609679834588	 1.4824766005511696
104.33381915331145	 1.4729487054563237
149.96803796302837	 1.4729487054563237
99.84765833929323	 1.439350695995967
287.1696499075184	 1.3635644586664009
346.2335328674086	 1.3635644586664009
231.79916517967834	 1.3635644586664009
285.76664725948143	 1.3564761325745232
213.1469870042673	 1.3564761325745232
23872.71550175181	 1.346882551779333
449.9214982131517	 1.3419054959617487
257.43789634349787	 1.2426754438233472
395.06191937471556	 1.2426754438233472
401.5378115212428	 1.1740528956551606
340.590684050685	 1.0948485281979337
284.8455475182011	 1.094804151800458
359.67686649089757	 1.094804151800458
175.58845127253724	 1.0938585332855157
272.5703804873079	 0.9796489679322334
120.49471546036301	 0.9796489679322334
177.79402640966262	 0.957985661044323
148.0500253275099	 0.957985661044323
192.37652743930747	 0.957985661044323
70.24865903239939	 0.957985661044323
16.31763431817268	 0.9564835492058563
115.89261127890258	 0.9507368500475029
71.28886300766801	 0.9282608556216614
5.137741254298492	 0.9282608556216614
45.57428858331211	 0.9282608556216614
32.173741429439815	 0.9059646903342028
4.776329157324678	 0.8798248608505669
4.148032589106611	 0.8798248608505669
4.117165875333909	 0.8798248608505669
4.518041061163888	 0.8798248608505669
4.2623985310247345	 0.8543539963419459
14.955342114034108	 0.8423851760490005
24.42302616550969	 0.8423851760490005
45.77755069390284	 0.8423851760490005
14.276465784010416	 0.8423851760490005
14.841374499513218	 0.8423851760490005
24.752261067783124	 0.8423851760490005
4.207561582285253	 0.8095959050877412
