Average Fitness 	  Best Individual
1.9252623924877968E9	 4.577868752851962
22656.58732165481	 3.640207140557454
2592.6164975521015	 2.9087599189917874
337082.5477066437	 2.9087599189917874
53787.95030382035	 2.476590923901488
110591.1286181887	 2.476590923901488
1392.1152924969886	 2.3126038263578272
54164.007430855716	 2.186400126336479
53948.08460054105	 2.186400126336479
302.53938843365796	 2.162487487066111
385.5432448123993	 2.162487487066111
387.4255334643388	 2.0799833502591834
50.239310201264615	 2.0799833502591834
240.79502669708094	 1.8707596603844932
13.34377256231353	 1.8707596603844932
125.95922334864224	 1.8707596603844932
119.94320748716753	 1.8275858023863953
43.143508809940826	 1.7673216760976225
105.27387827804951	 1.7655991446593722
9.990529907404504	 1.7519017402143418
42.85932468218039	 1.704224637287248
11.47231755272419	 1.704224637287248
10.261630692065513	 1.704224637287248
11.785206022330106	 1.704224637287248
42.26188608946792	 1.514598514429742
10.573430192385654	 1.514598514429742
9.572170670838123	 1.514598514429742
8.896434580999422	 1.514598514429742
12.778493393953685	 1.514598514429742
9.683362794768213	 1.4604287535320555
9.36531626273288	 1.4090272274600277
125.54604750354972	 1.4090272274600277
9.707478055841786	 1.4090272274600277
26.400559504745083	 1.4090272274600277
8.58879145485054	 1.3259343370064682
8.90308889951937	 1.3259343370064682
8.070328158081445	 1.317952582904315
8.136402714277793	 1.2244143834681602
8.386745788511899	 1.2244143834681602
7.7019345259827	 1.2244143834681602
6.970872888615895	 1.2244143834681602
8.448740569029793	 1.2244143834681602
8.197783537544183	 1.2244143834681602
6.992324285521126	 1.2244143834681602
7.892353433858473	 1.2244143834681602
7.395657642791658	 1.2244143834681602
7.602209642821794	 1.0900033018197044
7.379291025888158	 0.9715748814098466
7.746992961847672	 0.9715748814098466
8.318988266087961	 0.9715748814098466
