Average Fitness 	  Best Individual
1.266668119512183E7	 7.772578274112969
2719.746318540078	 7.772578274112969
1561.521128713339	 7.772578274112969
4106.044286836938	 7.596647381971437
2889.27177758809	 7.587981633635128
3746.8191359145417	 7.587981633635128
3322.6787854722293	 7.587981633635128
1390.2071038734505	 7.566444911145379
668.2641008318909	 6.5791119982455415
155.59432771099793	 6.5791119982455415
21.0317057800586	 6.311978587746579
28.66915630528606	 6.311978587746579
20.33586015914777	 6.075412128545739
20.508284993387086	 5.606253938428715
18.805395871416312	 5.497364343958907
18.750324754128954	 5.497364343958907
18.04777323253811	 5.408346859327685
18.85917640687875	 4.94648225452062
20.595159133969027	 4.756821925402256
18.71477431999052	 4.746798805846576
17.41587666281863	 4.281157129699666
15.98857703052432	 4.219721424834645
18.068656863759205	 4.218806531442798
18.306236437586257	 4.217960244400566
15.472615907295339	 4.2076364616540225
16.323339743805594	 4.179400811666961
16.824590040574186	 4.179400811666961
21.33603904762717	 4.179400811666961
17.379805075728004	 4.175384034485989
16.64429947629075	 4.163056779760711
16.541640863217317	 4.124483621692479
15.230137713932905	 3.981332299639812
15.411143712398328	 3.981332299639812
49.11871559070003	 3.9813293828939993
15.622285396912329	 3.9813293828939993
15.702240331161667	 3.9813293828939993
36.593870989159214	 3.980080735983737
35.481644827283326	 3.979366816430516
15.368088900356925	 3.979366816430516
15.601039840002631	 3.979366816430516
29.887988532758943	 3.973376413922089
14.023234620165379	 3.973376413922089
18.07959132997147	 3.87647718040126
62.45614197739705	 3.87647718040126
14.56358309358292	 3.87647718040126
200.04819170731477	 3.8189670299426544
15.880866072698963	 3.7882338317308455
99.89929785194609	 3.710822176552817
15.768845461124554	 3.710822176552817
16.68507359075002	 3.710822176552817
