Average Fitness 	  Best Individual
3.691129861406274E10	 3.011188608991473
3139036.533482309	 3.011188608991473
3114828.480743483	 2.836635188283364
20389.34311690962	 2.836635188283364
1561.467126788549	 2.688680866524837
79001.34563712751	 2.688680866524837
78677.79476960308	 2.688680866524837
1111.470308869824	 2.419124034870472
848.3061476873272	 2.419124034870472
408.50039588688037	 2.4103925438784235
814.3246215046323	 2.4103925438784235
696.5919121889012	 2.3108543501696404
1105.2706454589986	 2.276969509145754
419.44269605034987	 2.276969509145754
388.6113104287819	 2.276969509145754
336.6345797687396	 2.276969509145754
365.76057753524543	 2.193489685137793
371.0972791289569	 2.0600200787095044
633.0355142437244	 2.0600200787095044
21797.82977862327	 2.0600200787095044
701.1454506486278	 2.0160718237543387
350.8883306068948	 2.0160718237543387
319.93438276601466	 2.0160718237543387
238.83472305463832	 2.003239219928269
435.9715226658573	 1.9877019924109303
354.8633804726404	 1.9727470310327488
9.32306665526268	 1.9136450429657919
8.299502606237107	 1.9136450429657919
8.0304597528924	 1.9136450429657919
27.47493999062331	 1.9136450429657919
7.7943861388808635	 1.89887335509358
7.448057188195547	 1.8885498902941238
26.88121626529891	 1.8885498902941238
6.923593576089928	 1.8885498902941238
7.2134961957657815	 1.8885498902941238
7.537570721391536	 1.8885498902941238
6.403864434752719	 1.8578984654179218
7.122523241438389	 1.8348370059035255
6.388603166394622	 1.8320080276851982
7.075356871998769	 1.8320080276851982
6.6354798066760345	 1.8320080276851982
7.347371455882648	 1.8112073304943859
7.19460942962722	 1.8112073304943859
8.184336914843612	 1.8112073304943859
6.554304832106396	 1.4116954652535185
7.557113339351031	 1.4116954652535185
6.984377807776476	 1.4116954652535185
6.59253036155678	 1.4116954652535185
6.625006143017211	 1.4116954652535185
6.580550660330324	 1.4116954652535185
