Average Fitness 	  Best Individual
NaN	 0.7346611336958159
NaN	 0.635886437115874
NaN	 0.6322209352962521
968.6778081272516	 0.6319886538526992
992.3800748194383	 0.6319886538526992
5.9352855723519715	 0.6319886538526992
8.295189257726518E97	 0.6278156528340034
3.831189988478792E9	 0.6278156528340034
3.8374827385034327	 0.6264053178996751
1143.180077470742	 0.6264053178996751
7.662379969280842E9	 0.6238050340789373
5.744858760686179	 0.6238050340789373
5.688779818948566	 0.6238050340789373
2.8319020399370594	 0.6190826455342294
2.964947030835352	 0.6190826455342294
4.176695708930693	 0.6190826455342294
4.502454166770813	 0.6188397998960715
5.075501477915406	 0.6188397998960715
6.728838557648764	 0.6188397998960715
6.9822215043772164	 0.6188397998960715
9.844502019695538	 0.6188397998960715
6.661955814897423	 0.6188397998960715
7.674647748462928	 0.61846859620147
7.3139689301180075	 0.61846859620147
5.006212080602772	 0.61846859620147
15.002453890898625	 0.61846859620147
4.742317619896511	 0.61846859620147
6.060148595606117	 0.61846859620147
3.681793508040766	 0.6175817646531208
5.921013406322161	 0.6175817646531208
5.311214419687865	 0.6175817646531208
3.301855661702915	 0.6175817646531208
3.824735112385068	 0.6175817646531208
3.0622633933572603	 0.6162596247654056
3.098113151578021	 0.6162596247654056
3.7517858667473307	 0.6162596247654056
3.3302284355854646	 0.6162596247654056
3.2911872825086332	 0.6162596247654056
3.820478923493425	 0.6162596247654056
3.73562592242044	 0.6158908656612662
2183.8592050727093	 0.6158908656612662
4.808148211281581	 0.6158908656612662
3.6901071845333906	 0.6158908656612662
4.721109351830746	 0.6158908656612662
3.707050465864952	 0.6154681082768354
3.384828821693271	 0.6154681082768354
1022.90581809474	 0.615048405393974
3.5415105913339513	 0.615048405393974
3.9578934278014124	 0.615048405393974
3.596656062099425	 0.615048405393974
