Average Fitness 	  Best Individual
NaN	 779.7174737433958
Infinity	 779.7174737433958
1939.8970136600406	 717.7227327808837
3957.00908479953	 712.569795707513
736.7554536180348	 712.569795707513
728.200415098306	 712.569795707513
712.5697957075129	 712.569795707513
712.5697957075129	 712.569795707513
717.7800021711106	 712.569795707513
712.5697957075129	 712.569795707513
704.0658975368056	 627.5308140004399
683.7644094882814	 627.5308140004399
697.4785141225865	 627.5308140004399
683.7644094882814	 627.5308140004399
683.7644094882814	 627.5308140004399
661.546406683269	 627.5308140004399
702.04289040549	 627.5308140004399
675.2605113175741	 627.5308140004399
680.218322502615	 627.5308140004399
678.5542030246836	 627.5308140004399
816.5789231829117	 627.5308140004399
669.8005041247078	 627.5308140004399
670.0503048539764	 627.5308140004399
687.058101195391	 627.5308140004399
670.0503048539764	 627.5308140004399
653.0425085125618	 627.5308140004399
670.725451295796	 549.2432967115635
672.3895707737274	 549.2432967115635
647.5530227034252	 549.2432967115635
695.9918225013964	 549.2432967115635
622.8152831718559	 549.2432967115635
647.8577208467203	 549.2432967115635
629.6722498669051	 549.2432967115635
708.247302000965	 549.2432967115635
655.2459669044979	 549.2432967115635
655.2459669044979	 549.2432967115635
655.2459669044979	 549.2432967115635
628.7452993562644	 549.2432967115635
708.247302000965	 549.2432967115635
655.2459669044979	 549.2432967115635
628.7452993562644	 549.2432967115635
734.7479695491986	 549.2432967115635
655.2459669044979	 549.2432967115635
686.4530368303186	 549.2432967115635
681.7466344527314	 549.2432967115635
628.7452993562644	 549.2432967115635
602.2446318080308	 549.2432967115635
708.247302000965	 549.2432967115635
681.7466344527314	 549.2432967115635
712.9537043785522	 549.2432967115635
