Average Fitness 	  Best Individual
Infinity	 791.1715130646038
807.0294221999799	 791.1715130646038
805.8788419456175	 791.1715130646038
797.0963336146091	 791.1715130646038
791.1715130646037	 791.1715130646038
794.9007767660796	 791.1715130646038
794.9007767660796	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
794.7827476248473	 791.1715130646038
794.6647184836149	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
791.1715130646037	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
796.7654086168176	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
796.7654086168176	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
793.0361449153417	 791.1715130646038
796.7654086168176	 791.1715130646038
796.7654086168176	 791.1715130646038
794.9007767660796	 791.1715130646038
791.1715130646037	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
794.9007767660796	 791.1715130646038
794.9007767660796	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
793.1269510529444	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
793.0361449153417	 791.1715130646038
791.1715130646037	 791.1715130646038
793.0361449153417	 791.1715130646038
796.7654086168176	 791.1715130646038
