Average Fitness 	  Best Individual
2.0481678425850622E14	 6.5578980090092
4.0963309566687756E14	 5.800273286425757
36720.45927785892	 5.800273286425757
49873.85170318821	 5.657819666035346
118741.90658869734	 5.493750462076188
936.154826443158	 5.493750462076188
18.444491987400465	 5.069491043700156
72.81729968199768	 4.867557344868353
18.805182737473338	 3.8612658446573906
20.067168522992965	 3.5671079922067848
24.482511219487613	 3.0311816530811537
23.066070561459046	 3.0311816530811537
22.008266169202027	 2.4349588557983703
78.09729858454969	 2.4349588557983703
24.6832098748766	 2.4349588557983703
24.37545771951241	 2.4013528008124876
119.1605650798041	 2.3944301265058425
22.325001774927344	 2.336498020913454
23.89827162143009	 2.336498020913454
26.18275375538276	 2.195519410048809
24.047085147394828	 2.195519410048809
25.062906811393646	 2.195519410048809
23.901335003441428	 2.195519410048809
21.877038088882017	 2.195519410048809
22.368400284930598	 2.195519410048809
23.337918813077465	 2.195519410048809
22.52681471923113	 2.195519410048809
22.9254106827303	 2.195519410048809
23.886270751722613	 2.185008911835021
23.94466884435887	 2.1652058603677644
25.27743163158118	 2.1549322955292163
22.108891962549915	 2.1549322955292163
21.04123453545337	 2.1549322955292163
21.615045104171138	 2.1537493851411007
19.372590336325487	 2.133905193078874
21.528781363538084	 2.133905193078874
21.5671905714353	 2.1321501172295094
20.476535136625266	 2.1196569388454023
19.60962620818083	 2.1196569388454023
20.35942666430449	 2.1196569388454023
18.173825970204103	 2.105003520624412
20.042361985289528	 2.105003520624412
20.2101979311699	 2.105003520624412
18.377885437899973	 2.105003520624412
16.64038397266195	 2.105003520624412
27.22953045477156	 2.1042614438352727
17.811112520521448	 2.093646724960701
18.469989471429283	 2.093646724960701
17.529662642214344	 2.0841593219990133
20.143687691134296	 2.08359361229389
