Average Fitness 	  Best Individual
8.635240022407471E8	 6.4088868627658355
8.359831871246389E8	 6.4088868627658355
13633.518921398465	 5.789846386766768
139196.86221123746	 5.789846386766768
311290.17482570495	 5.297773205800688
195460.38681450236	 5.297773205800688
485067.1551428778	 5.27713832062086
3.0310833733223226E7	 4.850057820127366
1.0299752331440988E8	 4.044064268425826
1.0349222754369815E8	 3.9229156926119804
575712.4100895781	 3.9229156926119804
8.560471355741985E8	 3.8483404181128678
37407.32271266919	 3.818283375775162
232220.06346589862	 3.818283375775162
201224.03990234924	 3.7750060328107984
1425635.8005705588	 3.627222953085639
948649.9581754643	 3.627222953085639
16405.05165748942	 3.5661035618989385
5718.698253393827	 3.5661035618989385
181056.94057876844	 3.46446933562546
305714.2961716626	 3.46446933562546
5669.655414418855	 3.46446933562546
5120.9719717299895	 3.46446933562546
469813.29815521784	 3.3526580682383553
37750.790810669314	 3.3526580682383553
4513.953567611842	 3.253881596020774
5360.736243221699	 3.253881596020774
6254.338810249063	 3.253881596020774
5609.5160254554485	 3.253881596020774
5290.540269663387	 3.2538530504248437
4365.765964834502	 2.8308812414095814
2294.4161070033215	 2.8308812414095814
4417.067832822369	 2.8308812414095814
4602.464771395151	 2.8308804601097566
3668.770401235436	 2.4769930869705337
3851.683462074411	 2.4769930869705337
3565.5963751132813	 2.4769930869705337
8147.205882834775	 2.4769930869705337
3672.264751839598	 2.4769930869705337
85680.47434158891	 2.4769930869705337
6889.155514264321	 2.4769908650747072
4874.70215662252	 2.476908813369815
3010.8256396080355	 2.475093491838093
17048.08283327907	 2.475093491838093
1495.1369416232458	 2.474547150926302
2214.2086043359946	 2.474547150926302
2551.2019092045107	 2.474547150926302
3570.7649208547523	 2.474547150926302
5316.798104808667	 2.474547150926302
86364.42738682767	 2.474547150926302
