Average Fitness 	  Best Individual
NaN	 733.0365389280668
NaN	 733.0365389280668
762.1678625716083	 560.1058284230376
704.3547003783174	 560.1058284230376
681.1573257765581	 560.1058284230376
656.1647108984231	 560.1058284230376
681.1573257765581	 560.1058284230376
594.6919705240434	 560.1058284230376
692.2523391687103	 560.1058284230376
656.1647108984231	 560.1058284230376
621.5785687974172	 560.1058284230376
594.6919705240434	 560.1058284230376
689.2786691031413	 560.1058284230376
613.4572254708339	 560.1058284230376
632.2224804176245	 560.1058284230376
673.457781948926	 560.1058284230376
663.8642547260552	 560.1058284230376
663.8642547260552	 560.1058284230376
671.9855980526384	 560.1058284230376
648.0433675718398	 560.1058284230376
613.4572254708339	 560.1058284230376
594.6919705240434	 560.1058284230376
654.6053640970492	 560.1058284230376
646.5711836755522	 560.1058284230376
755.8771166746459	 560.1058284230376
689.2786691031413	 560.1058284230376
629.2781126250493	 560.1058284230376
694.8261757992175	 560.1058284230376
646.5711836755522	 560.1058284230376
669.4117614221312	 560.1058284230376
656.1647108984231	 560.1058284230376
614.9294093671216	 560.1058284230376
656.1647108984231	 560.1058284230376
681.1573257765581	 560.1058284230376
681.1573257765581	 560.1058284230376
611.9850415745464	 560.1058284230376
629.2781126250493	 560.1058284230376
663.8642547260552	 560.1058284230376
596.164154420331	 560.1058284230376
652.1186903716283	 560.1058284230376
611.9850415745464	 560.1058284230376
643.225724987345	 560.1058284230376
643.225724987345	 560.1058284230376
663.8642547260552	 560.1058284230376
630.7502965213368	 560.1058284230376
646.5711836755522	 560.1058284230376
648.0433675718398	 560.1058284230376
629.2781126250493	 560.1058284230376
577.3988994735405	 560.1058284230376
698.450396827061	 560.1058284230376
