Average Fitness 	  Best Individual
1.3789607738313442E8	 5.4172799755251635
63793.65607133514	 3.763762818890261
124972.59196507765	 3.763762818890261
239558.120000758	 2.4962447185575822
1761.704011531412	 2.4962447185575822
480.7104253548444	 2.423610061304205
339.5459019508531	 2.2729072281607743
256.3309696558108	 2.0948737532593427
29.931182558968626	 2.0948737532593427
8.776043306633243	 2.0833369678213245
10.312199073281004	 2.0144179485896254
10.290216892458252	 2.0144179485896254
9.667482951893463	 2.0144179485896254
10.736035854387264	 1.9375231320754989
10.12077387037794	 1.9375231320754986
12.12459976550691	 1.919464504160805
41.40875187412859	 1.919464504160805
11.944236869855219	 1.9042938498990272
11.262941839491468	 1.857345897965794
11.98339258695928	 1.857345897965794
11.322479628740505	 1.8188467426068733
11.880345016000202	 1.7718591927192198
57.965006847741414	 1.7601714321619173
45.089139425948765	 1.6481598027841098
11.201579026414528	 1.6481598027841098
44.63356676311139	 1.6181573378011254
47.7765077360034	 1.6168315781545068
12.698176894068231	 1.5245544312704689
68.12200270404236	 1.5245544312704689
123.70134047554991	 1.4777139311827043
192.81631210212876	 1.111750401288657
121.27696379807684	 1.111750401288657
63.758315073413875	 1.076898359581717
121.00086312816308	 1.013353660089952
49.89605870345974	 1.00550567786736
115.61065437738405	 0.9425031183045317
158.16098323895326	 0.8458715098624668
364.93978278129657	 0.8458715098624668
344.9699149773827	 0.8458715098624668
351.19102860504273	 0.8458715098624668
947.1755741648685	 0.8458715098624668
536.0151879752375	 0.8458715098624668
26786.21152086855	 0.8439194917472931
26804.84381658147	 0.8439194917472931
551.567678739713	 0.7966272733564763
480.0209739034928	 0.7966272733564763
817.0255647528397	 0.7966272733564763
441.785885581001	 0.7966272733564763
496.63305472528657	 0.7966272733564763
454.46435809514907	 0.7966272733564763
