Average Fitness 	  Best Individual
2.3650645204684797E14	 3.230319889368318
4.497021429530504E9	 3.230319889368318
4.496862394901291E9	 2.7111980130063933
55209.50985972396	 2.7111980130063933
373.1474715571381	 2.5639995261461785
342.8913023358725	 2.5639995261461785
1202.808650258664	 2.5639995261461785
76.39356444105474	 2.437978643017065
128.4125420551747	 2.437978643017065
66.69129975949404	 2.3301938507237145
124.28919719755562	 2.315564768133172
17.07896231921439	 2.3122897296658977
46.45294731693736	 2.2540752518107143
62.699035311134764	 2.17026673297018
11.998250983786583	 2.17026673297018
107.3989011901255	 2.090604597749535
9.310037356077451	 2.090538479559665
8.076011720508719	 2.0235851132190903
59.798730763461606	 2.0235851132190903
9.397071603742257	 2.0235851132190903
7.237507713703004	 2.0235851132190903
8.258855423131362	 2.0150096032029197
7.51349451271212	 1.939293591566703
7.042464884432855	 1.8236366093350957
7.1884192710002965	 1.8236366093350957
6.401531484387726	 1.8236366093350957
8.331484247071593	 1.6559475939208774
7.368453209441802	 1.650124180601078
6.968299330627227	 1.650124180601078
7.499543256103236	 1.5731615670694117
6.326347628568652	 1.5280941757440778
6.346440959153043	 1.5140939428167917
6.131826860383803	 1.5140939428167917
5.631900675991836	 1.4240638517072064
6.7761027111487255	 1.3300195386476723
5.932953647198112	 1.3300195386476723
6.059384445705758	 1.1725223968443612
6.0586254397708865	 1.1725223968443612
6.127749865977995	 1.1725223968443612
5.81849101783733	 1.1725223968443612
6.431063720907991	 1.1353512806671244
6.607707634702674	 1.1353512806671244
5.886816886049754	 1.1353512806671244
5.92366843340759	 1.1000077822653724
5.38585640835117	 1.0780068632136781
5.809714415284045	 1.0780068632136781
5.801212546731766	 0.8637754576330959
5.4154454318954794	 0.8637754576330959
6.388998794735127	 0.8637754576330959
5.856785150338949	 0.8637754576330959
