Average Fitness 	  Best Individual
354661.59877206874	 6.681551840547818
5068.36294697925	 6.5068091605950835
2196.5001233058897	 6.5068091605950835
1401.642861648524	 6.472839426151891
117317.89161137243	 6.472839426151891
874.3966921710264	 6.331044036758732
797.7291271954656	 6.213491038608607
102.93306296074213	 5.032621055776961
533.8410605093262	 5.032621055776961
333.75557130850444	 4.746105582019087
804.8265491396055	 4.746105582019087
148325.10368016505	 4.746105582019087
149197.30036404272	 4.746105582019087
795.9334219296743	 4.157045740345744
1469.1764570626408	 3.9518707260984582
544.8373220845175	 3.8265374905713947
653.5228186858639	 3.8265374905713947
853.3464613062325	 3.8265374905713947
648.9779871412529	 3.8265374905713947
339.5443027236478	 3.7955516728315795
2147.4671481778378	 3.749708648941676
2234.6257270517704	 3.749708648941676
11660.610508343772	 3.749708648941676
9645.722477426394	 3.749708648941676
9.618289312807211E8	 3.6824841122334635
2557.7268499680604	 3.6824841122334635
1498346.2189868821	 3.173559867507884
14186.927113471325	 3.1408370825059033
1507284.9056826825	 3.1227321570517175
97533.03932802856	 3.1227321570517175
1128169.2892573928	 2.8189266630901284
3.0168087771744545E15	 2.8189266630901284
4.3522981563305266E7	 2.754841782614702
4.457963244473857E7	 2.6651117878763197
7003.684951531949	 2.4908672108763064
6.083519921514767E10	 2.4908672108763064
22150.638215106603	 2.4908672108763064
36127.948739563435	 2.4908672108763064
44288.22841307035	 2.4908672108763064
9.618265085378213E8	 2.4908672108763064
4392.549385283225	 2.4908672108763064
1.2191125204007661E9	 2.4908672108763064
2346.3418671917766	 2.4908672108763064
961.3594112070045	 2.41166854152366
2856.2121073072367	 2.41166854152366
1591.1697888997662	 2.41166854152366
3390.4177574199643	 2.243829812632224
1907.0414959093969	 2.243829812632224
2224.0570363269326	 2.243829812632224
2855.5422090903658	 2.243829812632224
