Average Fitness 	  Best Individual
4.599714175618155E9	 3.2569177463990155
1468.7475726348748	 3.2569177463990155
980.8286107327841	 3.2569177463990155
986.6691611940325	 3.2569177463990155
331.8769530379962	 2.981886845101247
52325.82741976158	 2.981886845101247
424.33132698324886	 2.572608674903481
398.155335987585	 2.572608674903481
166.08510990642785	 2.572608674903481
162.14183737729812	 2.572608674903481
11.803925630390472	 2.443903640037833
57.38299575408236	 2.35896670159651
31.07913859885375	 2.35896670159651
36.976175231617994	 2.35896670159651
10.974345782104594	 2.35896670159651
49.344501577665866	 2.35896670159651
34.475531869085145	 2.35896670159651
28.396271990483285	 2.2487904441594178
192.47968114603046	 2.2487904441594178
69.97830821642539	 2.2487904441594178
21.200911152108407	 2.2487904441594178
20.80453143951881	 2.246126147636689
34.07765357377856	 2.246126147636689
203.62215556880605	 2.2276795282447903
7.8827088689668745	 2.2276795282447903
8.207412106446823	 2.1890564451703103
8.85275466604494	 2.1890564451703103
21.116222989861964	 2.016246023183299
8.36348867852914	 2.016246023183299
8.797604639006959	 2.016246023183299
20.96602495913941	 2.016246023183299
9.004501379191593	 2.016246023183299
8.56081333610913	 2.016246023183299
7.968543733697233	 2.016246023183299
8.11939685910096	 2.016246023183299
8.61924369562157	 2.016246023183299
7.914296464788373	 2.016246023183299
8.306365080136253	 2.016246023183299
8.148810155665391	 2.016246023183299
9.570212610175876	 2.016246023183299
8.69739206981073	 2.016246023183299
8.589312000832983	 1.9591651610275818
9.432553861282992	 1.9591651610275818
8.21858208011685	 1.9591651610275818
9.60328787264357	 1.9591651610275818
8.59646160640046	 1.9591651610275818
8.644774134788468	 1.9591651610275818
8.05373834049508	 1.9591651610275818
8.84249074336365	 1.9591651610275818
9.517753609065164	 1.9591651610275818
