Average Fitness 	  Best Individual
2.82432168712574E7	 2.271090428927459
117310.4774565916	 2.271090428927459
115833.58232612733	 2.271090428927459
1112.7918322085247	 2.271090428927459
298867.54961105576	 2.271090428927459
96109.07084523937	 2.271090428927459
1097.928813147221	 2.2422992196146323
1063.8022903939102	 2.2422992196146323
94923.42213681077	 2.2422992196146323
18996.322883950503	 2.2358454928061127
18418.222292728282	 1.9972775855944402
47727.563858190995	 1.9972775855944402
997.9934921633999	 1.9972775855944402
111735.89765221057	 1.9972775855944402
7504776.428808706	 1.9972775855944402
1560.426956709515	 1.9972775855944402
4.5039733561772585E7	 1.9972775855944402
4.503975194555029E7	 1.9972775855944402
36694.14911199954	 1.9972775855944402
18945.81280827525	 1.9972775855944402
2.2836330544817745E10	 1.9972775855944402
2.408955694495202E8	 1.9972775855944402
3.0607120772948366E7	 1.9972774067260042
802.2530859314098	 1.8808528398006426
19121.763109735875	 1.8808528398006426
30234.546542447384	 1.8808528398006426
15941.042491968017	 1.8288273994405695
18578.62216722768	 1.8288273994405695
981.187584678802	 1.63485989513746
554.1849737934007	 1.63485989513746
30658.0836031737	 1.63485989513746
300.2044898884805	 1.63485989513746
570.5519583960082	 1.0276992002960699
487.1782148046144	 1.0276992002960699
9411.729673056654	 0.9076684654233675
25084.745461866274	 0.9076684654233675
549.9536930243814	 0.9076684654233675
423.25681516002805	 0.7983041328928594
8478.39240504739	 0.7983041328928594
353.741618578473	 0.7983041328928594
734.2917860150229	 0.7983041328928594
370.94317537718126	 0.7923836747174621
527.6047887514613	 0.7910210211758403
503.57713640327887	 0.7910210211758403
16232.806830634372	 0.7910210211758403
8.228421159028588E7	 0.7724043025044838
290.37107528547983	 0.7724043025044838
618.3814568182579	 0.7724043025044838
436.0470250200495	 0.7724043025044838
345.8438092088081	 0.7724043025044838
