Average Fitness 	  Best Individual
1.4391659577335396E8	 8.52130751588811
45166.526029097455	 8.52130751588811
2.0570162832177687E7	 8.52130751588811
4.069371717117026E7	 8.051805913129655
9.819325411792283E7	 7.954908517894411
1096.4601374542297	 6.883691557549394
1.0187076840746887E7	 4.429791303245293
9569959.743033648	 4.429791303245293
1881307.8028675085	 4.429791303245293
872.8438965761787	 4.426078207172451
1.0174781349473681E7	 4.389708609739501
856.0301180465206	 4.389708609739501
1550.203706942397	 3.9649199665611343
865.3664708801897	 3.947799933534222
53800.66860508508	 3.947799933534222
308.9160569594178	 3.947799933534222
158.3535262448354	 3.947799933534222
563.4480083046659	 3.947799933534222
564.6793454161386	 3.3772496833243673
832.3264149294733	 3.3772496833243673
832.214084431455	 3.3772496833243673
1240.6110695371578	 3.3772496833243673
831.5389486582966	 3.3772496833243673
789.2677123825697	 3.3772496833243673
772.0694390497333	 3.3772496833243673
1762.5965307840117	 3.3772496833243673
12212.6364997526	 3.3772496833243673
904.1329431863364	 3.3772496833243673
1446.9666848388001	 3.3772496833243673
560.2117811069926	 3.3772496833243673
828.878289049903	 3.3772496833243673
963.4226737489432	 3.3772496833243673
1034.0860340757743	 3.3772496833243673
693.5854254641131	 3.3772496833243673
423.51404784070644	 3.3772496833243673
318.7862336100029	 3.3772496833243673
80.27504874592867	 3.3772496833243673
558.3642875240203	 3.3463819610507226
447.4507459886328	 3.3463819610507226
694.7103734144875	 3.3463819610507226
152.55690158054054	 3.3463819610507226
31.69962176861518	 3.3463819610507226
556.0250193430439	 3.2180095446817476
287.3341568911146	 3.2180095446817476
558.2638797757434	 3.2180095446817476
152.58160962391517	 3.1805168130962334
356.1523382343927	 3.172385481470549
63.45790193601835	 3.155903747932777
309.8657025239478	 3.083627546159262
166.780645178907	 3.047321636528718
