Average Fitness 	  Best Individual
NaN	 782.2761775476187
827.2822302916659	 782.2761775476187
805.1777231446979	 624.256615010151
851.7034383683458	 624.256615010151
830.0855978850129	 624.256615010151
7654.748565174066	 624.256615010151
1390.8666294442085	 552.4826784650655
7712.8246081244	 529.4090610910318
20575.882870398178	 529.4090610910318
8501.012874838589	 529.4090610910318
2596.925262110225	 529.4090610910318
8123.768029170189	 529.4090610910318
14728.624007640221	 529.4090610910318
1239.569568055892	 529.4090610910318
27831.69971506216	 529.4090610910318
8770.216646721125	 529.4090610910318
8089.794896993539	 529.4090610910318
67522.79911343564	 529.4090610910318
8715.87709649273	 529.4090610910318
1595.3176898817683	 529.4090610910318
34133.7110513473	 529.4090610910318
14600.68442252727	 529.4090610910318
1491.253600135494	 529.4090610910318
27194.84826910952	 529.4090610910318
15583.787445152662	 529.4090610910318
8070.825386209716	 529.4090610910318
548.3785718748557	 529.4090610910318
849.6821207994026	 528.358834361692
866.3515218586847	 507.4581905749538
47497.8036091647	 488.8263544917291
27825.446357350622	 488.8263544917291
538.8287591819778	 488.8263544917291
69057.4571484855	 488.8263544917291
9161.515069330784	 488.8263544917291
6711.244539831532	 488.8263544917291
68991.11788110618	 488.8263544917291
141513.97815281077	 488.8263544917291
4573.871183352832	 488.8263544917291
73074.29952635897	 488.8263544917291
137491.54622411233	 488.8263544917291
73043.9246680818	 488.8263544917291
7090.321793179575	 488.8263544917291
71189.6214006877	 488.8263544917291
68990.99248595207	 488.8263544917291
73135.0492429133	 488.8263544917291
71031.77711192842	 488.8263544917291
137430.796507558	 488.8263544917291
71159.37193756465	 488.8263544917291
71076.58023940187	 488.8263544917291
205991.84917196436	 488.8263544917291
