Average Fitness 	  Best Individual
4.7525223650198795E7	 5.809709826894481
1259433.7321844327	 5.159407483286276
2818.6156327339168	 5.0126027621635805
357.7996895520699	 2.7062104002376444
22438.9120114197	 1.094804151800458
803.8358803707929	 1.094804151800458
183.55352262163657	 1.0626911465478448
82.32202888530688	 1.0322635331256205
140.23906398631254	 0.9962909889996382
198.8790995205163	 0.9494651663978888
147.9694711789126	 0.9494651663978888
102.55333957556627	 0.9494651663978888
20628.71555042235	 0.9494651663978888
131.20305484522743	 0.9474001494888621
107.51077529940864	 0.9474001494888621
158.42797056853448	 0.9474001494888621
91.06238293909651	 0.9474001494888621
31.012268669676317	 0.9474001494888621
56.404919839617456	 0.8700225599558173
6.360289651718593	 0.8700225599558173
37.9818171515606	 0.8700225599558173
8.057872709216394	 0.7969000015456654
53.71079780067139	 0.7969000015456654
57.146938631069425	 0.7969000015456654
41.49260642185106	 0.7969000015456654
66.08188313391459	 0.7969000015456654
14.406286832962342	 0.7969000015456654
32.29143989063545	 0.7869348426799292
32.20497025202363	 0.7869348426799292
8.77585690816076	 0.7869348426799292
5.875126626853148	 0.7869348426799292
6.017108532303971	 0.7869348426799292
31.715311986284743	 0.7869348426799292
31.081691959338897	 0.7861556193269972
5.4952414017538755	 0.7772965518648185
5.2264522154715705	 0.7600660827064497
6.0772462819834026	 0.7600660827064497
6.041127760283492	 0.7600660827064497
27.246313212309463	 0.7600660827064497
5.134528165583618	 0.7600660827064497
6.205820109088016	 0.7600660827064497
5.836305143238238	 0.7569286620562277
5.791206616542112	 0.7569286620562277
5.27038263915297	 0.7569286620562277
5.553979459097518	 0.7372990006089628
5.16622228091069	 0.7372990006089628
5.788244563977322	 0.7109655562695587
5.237376566501074	 0.7109655562695587
5.276158987627695	 0.7109655562695587
5.7989621277477	 0.7109655562695587
