Average Fitness 	  Best Individual
2.1595883606714387E9	 5.743516936241954
172302.92889461006	 5.743516936241954
1473.432870899217	 5.743440246871766
3331.632386594262	 5.727065354447286
480.3534654468925	 5.543239178611919
919.6751232341325	 5.513293692973256
941.9438319708468	 5.361455491629066
2049.0789763938224	 5.26710760590902
385.1626624637467	 5.26710760590902
40.53428582831268	 5.26710760590902
163.7926296073545	 5.228634580663189
304.0122096635537	 5.107558872671887
588.2338562953723	 5.06286097609014
25039.118221236855	 5.005443183451196
23859.810268870773	 4.768731795627838
277.404731020788	 4.7687317819740285
323.3749332655646	 4.5298637878241275
43.186840127778005	 4.5298637878241275
46.296979058801895	 4.513286666319661
35.18150853044881	 4.507221570118889
431.49181807759123	 4.489184263096231
330.0703516876442	 4.484442504528014
29.14388721486908	 4.484442504528014
104.01055104847845	 4.477402647592517
103.52078277457356	 4.473011951937137
33.75550670818896	 4.473011951937137
100.40314627393438	 4.46280776359138
174.75571153755854	 4.46280776359138
244.03975173575927	 4.46280776359138
30.47369910742511	 4.459056256565283
101.65326536577422	 4.459056256565283
26.953112573853076	 4.451194944009897
30.252232385518976	 4.451194944009897
35.17951355730206	 4.435046101500335
29.843243631615294	 4.435046101500335
546.9245570159248	 4.416567232759897
759.8308037824521	 4.416567232759897
30.046698003076095	 4.416567232759897
97.7927179547067	 4.399615918475078
214.10074816323112	 4.372521377986095
35.94535285596897	 4.363283404326979
99.89241534891995	 4.363283404326979
1009.031267370319	 4.363283404326979
25.995055986773046	 4.363283404326979
99.65192009484107	 4.363283404326979
290.50095482338213	 4.363276760655665
101.37892774003326	 4.354991622612337
445.3644298073207	 4.354991622612337
31.8715888244467	 4.354765698839034
30.93605736076437	 4.354765698839034
