Average Fitness 	  Best Individual
9.713110143748361E7	 2.66498555966679
137430.91506497367	 2.450409690202734
1396.771583441379	 2.450409690202734
1068.7382726073756	 2.450409690202734
1398.518977822369	 2.450409690202734
17436.342406342035	 2.446014209526883
9865.359492982818	 2.4445029917847676
2430.7427835894086	 2.272882208210486
11248.043482221135	 2.272882208210486
46357.10834153079	 2.272882208210486
15407.356850255977	 2.272882208210486
25420.715604886092	 2.272882208210486
6327.02247640819	 2.272882208210486
8299.958205763036	 2.272882208210486
4909.170179666495	 2.272882208210486
5777.370288875945	 2.2635298814914595
36008.47898562247	 2.229354364977804
50565.515865162226	 2.045370023457141
10512.973926855879	 1.9542729744373624
13339.396721684752	 1.9542729744373624
8489.489090437866	 1.7128357726842416
10872.03409813098	 1.7128357726842416
10159.038878180623	 1.7128357726842416
13937.382551058601	 1.7128357726842416
3361.426097802845	 1.7128357726842416
12941.306369707425	 1.7128357726842416
5602.506162122354	 1.703485937148371
14233.543553606452	 1.6240618791935963
3147.955483297535	 1.3458621265415613
5653.359135060171	 1.3458621265415613
5027.350428302182	 1.3458621265415613
29028.059597741903	 1.3458621265415613
17848.848991966963	 1.2671098939760184
9542.91863145921	 1.2671098939760184
952.79092937295	 1.1701296068656293
5204.569038370116	 1.0001186095862142
9261.737894703989	 1.0001186095862142
945.8656168680138	 1.0001186095862142
9690.991540413317	 0.9728976088296634
5164.083472631955	 0.9728976088296634
9198.587465292518	 0.9632183311794138
821.7789090915015	 0.9632183311794138
5106.645875913765	 0.9632183311794138
414.9278691443236	 0.9632183311794138
724.7748122253831	 0.9530799502037476
5087.686303166837	 0.9530799502037476
740.2762749655849	 0.9530799502037476
515.2293941320787	 0.9530799502037476
1447.6097000005338	 0.9484929329216991
642.123096855107	 0.8936495886047688
