Average Fitness 	  Best Individual
2.1954320547584224E9	 7.839822275615995
46726.99007063582	 7.839822275615995
15276.520171662663	 7.7620042026307905
3.773215298149625E10	 7.6767878994773895
3929.3159514253234	 7.264215142622396
8553.253803089647	 7.264215142622396
2272316.153405656	 7.264215142622396
4018364.422164055	 7.264215142622396
4871132.241031015	 7.264215142622396
923531.9797549963	 7.264215142622396
1505881.259296364	 7.264215142622396
1747088.4366659562	 7.264215142622396
2703967.7121309056	 7.235556772514476
33686.489303916	 7.235556772514476
4416107.01087099	 7.235556772514476
990548.8413865573	 7.161118922902039
33450.09538659332	 7.1222931108176875
923526.068691081	 7.1222931108176875
4008.4193680425183	 7.076316523486909
10.889588493926436	 6.992852922736511
11.08602174320419	 6.789620045392615
10.2554814769882	 6.789620045392615
10.763081865531936	 6.789620045392615
10.770839783934075	 6.602061256101444
10.934982523458991	 5.329402097530708
10.282805039713617	 5.329402097530708
10.260892536426052	 5.09041306899425
9.989394950017733	 5.080032518105014
10.03929838747482	 5.025564901735457
10.287567635123347	 4.966979414654038
10.34805494269125	 4.847587146671293
10.386011865385113	 4.847587146671293
9.756538205317696	 4.823101515475701
9.391640621319448	 4.823101515475701
9.326085788860542	 4.822949214617952
8.722808329716381	 4.739746602088838
9.08160407119465	 4.739746602088838
9.45002505785194	 4.739746602088838
8.896565739330818	 4.739746602088838
8.316799015620797	 4.739746602088838
8.750879566162663	 4.487895184794109
8.852554577890189	 4.487895184794109
8.957399186026183	 4.346559556042802
8.836056465491493	 4.346559556042802
8.323283713828284	 4.346559556042802
8.707729429730207	 4.346559556042802
8.298501564195453	 4.238381740395206
8.23076534297381	 4.238381740395206
8.304112808314818	 4.238381740395206
8.429125695108574	 4.238381740395206
