Average Fitness 	  Best Individual
5.681647149839615E8	 9.94525681743666
19695.401622926147	 9.94525681743666
40498.17973243973	 8.630237818395141
4148.044430789323	 8.630237818395141
241934.96216629894	 6.154356684064571
150381.2414871974	 6.154356684064571
84143.7347833137	 6.154356684064571
80577.1217624921	 6.154356684064571
1.3628673467358035E8	 6.154356684064571
7093.464445991602	 6.154356684064571
1.5508520303555563E8	 5.497486909361374
1.5522240330435267E8	 5.442996559484999
1.5506304455080178E8	 4.046115335068642
61235.95354705736	 4.046115335068642
166434.62603994843	 4.046115335068642
431.96300485884433	 4.046115335068642
168.64123580710464	 4.046115335068642
60.62908274430738	 4.046115335068642
18.48238776101659	 4.046115335068642
18.381262046483403	 3.148933240894886
59.53643906239478	 3.148933240894886
19.65359324512742	 3.126450892819019
108.00885495292505	 3.126450892819019
17.53322104410666	 3.0654963760354894
16.933235921247647	 2.984688773148521
15.30269113301645	 2.984688773148521
17.70142827207906	 2.9822488354069865
16.111274338695882	 2.786212621245441
15.453529079867284	 2.7601478590133444
17.059614101371245	 2.7601478590133444
14.605774592750054	 2.7601478590133444
15.799934203685883	 2.7429258713655766
15.481447453918925	 2.6537693391539245
15.057625457779523	 2.6537693391539245
14.21582002089426	 2.6537693391539245
13.443325668266604	 2.6537693391539245
13.649282933917398	 2.524839852345971
14.94198956564576	 2.524839852345971
15.087158159478003	 2.524839852345971
14.453884452115222	 2.524839852345971
15.058000563432287	 2.524839852345971
15.5599652877966	 2.524839852345971
13.632681498078222	 2.524839852345971
16.13483913619926	 2.524839852345971
14.033759256712333	 2.5213988905920215
14.26778735198991	 2.5213988905920215
14.383611145827171	 2.519639443750241
13.761283899451332	 2.519639443750241
14.05595033197657	 2.3092897298691866
14.023427084156516	 2.3092897298691866
