Average Fitness 	  Best Individual
5.0711365803145826E8	 6.5754449043757965
8250904.569159682	 6.331088625868662
454118.575393566	 6.23625227429957
143792.51733772052	 6.23625227429957
2084.808717828922	 5.791853826752115
285838.1041492113	 5.065186136229051
74000.66291799287	 5.0293337809441105
3800.09159869211	 5.028315073892397
2998.2963993169	 4.84325342841861
3112.4553087181976	 4.749823335731423
8880.502612821276	 4.6016952070610975
196258.8271252765	 4.6016952070610975
2.511100925077252E8	 4.6016952070610975
3.512479420462112E7	 4.546267890723304
2.129152154679397E7	 4.517535362098517
2.1402909138298936E7	 4.517535362098517
3.1533600850150084E9	 4.484586288867668
2304.2402210926816	 3.790244727897247
67331.1555195307	 3.790244727897247
411821.7112019521	 3.790244727897247
532312.218224537	 3.790244727897247
215114.37388324123	 3.790244727897247
407483.52415098564	 3.787669363439189
193790.5725168724	 3.787669363439189
2730.501907675688	 3.77306033449732
1229973.8902931912	 3.77306033449732
33146.44580652278	 3.77306033449732
2455.2494061331513	 3.77306033449732
1923.2261273929264	 3.7429861290013786
4203.6974722373	 3.7429861290013786
2598.481883102784	 3.7429861290013786
198240.03100147442	 3.7429861290013786
208983.82425313393	 3.7429861290013786
2438.6490857394833	 3.7429861290013786
210106.32598956427	 3.7429861290013786
3760.391939006274	 3.741247271627678
2803.7083250690334	 3.741247271627678
3294.152304095574	 3.741200531267406
3324.5313658111095	 3.741200531267406
2583.5706047559597	 3.741040561014005
2413.252710599177	 3.7403319692835497
2273.3437236072273	 3.740226355304006
3327.832359565263	 3.735943354661963
2682.3894659974862	 3.644640661604936
3568.7609113059098	 3.644640661604936
4031.4342232614204	 3.644640661604936
3949.9625573399103	 3.644640661604936
5020.390525296187	 3.644304958814309
3559.74280537728	 3.6441706384650265
3735.549949174156	 3.634181109371757
