Average Fitness 	  Best Individual
1075033.404335111	 2.1146288710400363
40111.188293330735	 2.1146288710400363
13657.734572029576	 2.1146288710400363
33441.344657988266	 2.00634866387231
1528.054341042473	 1.85794482591712
1267.6496469503682	 1.5884560402381076
500.2180299496846	 1.5880165155300687
5147.6616712422265	 1.5485429665710093
1424.4333860821375	 1.4160009637608564
815.5716813085897	 1.4160009637608564
898.5877363313671	 1.4160009637608564
817.4578657437605	 1.4160009637608564
721.4507532473126	 1.3189447247232604
565.3028558672827	 1.246894477513524
5285.399202904661	 1.246894477513524
643.5687007900143	 1.246894477513524
628.3016531884845	 1.246894477513524
650.9988321115273	 1.1952124228447794
779.8487823719104	 1.1300867665122727
564.5709922733273	 1.1300867665122727
652.9320439039001	 1.1300867665122727
679.816858589053	 1.1300867665122727
532.4904573771518	 1.1300867665122727
424.3717507766001	 1.1219364703373877
497.71845960066605	 1.1219364703373877
831.1375277601022	 1.1219364703373877
855.9074807354599	 1.1219364703373877
5299.120486048525	 1.1219364703373877
962.3446814764906	 1.1219364703373877
1529.2255643301057	 1.1219364703373877
36582.90196795306	 1.1219364703373877
697.7976715099462	 1.079596367216987
9964.862668351856	 1.079596367216987
5185.528697831797	 1.0793694038047656
3771065.518778126	 1.0741636989006471
14334.472415919476	 1.0543479948770391
20752.637967890732	 1.0543479948770391
19052.352780732414	 1.0543479948770391
14354.279110741629	 1.020565909524166
9871.25612750312	 1.020565909524166
20685.636611048645	 1.020565909524166
5223.331905218161	 1.020565909524166
499.3821946924631	 1.020565909524166
771.8200711044492	 1.020565909524166
20788.257229734412	 1.020565909524166
25851.140377500855	 1.020565909524166
32462.00788197302	 1.020565909524166
63349.738924160076	 1.020565909524166
62737.217392892024	 1.020565909524166
91779.00391754824	 1.020565909524166
