Average Fitness 	  Best Individual
2008494.493824689	 3.287062651744567
2944.3252269385034	 3.250689476359307
17126.425191985178	 2.8787105138408235
1434.2987521853825	 2.8787105138408235
10353.583048438315	 2.8787105138408235
523.6041602448358	 1.3494346460329303
589.3006597243767	 1.327792991588591
247.76943349551593	 1.3168486483935942
761.8728455975465	 1.3168486483935942
699.4469770681368	 1.3090136554624228
604.7544255419932	 1.3090136554624228
457.24685988843316	 1.3090136554624228
258.71305790670266	 1.3090136554624228
17143.268227745688	 1.3090136554624228
310.8722675132711	 1.3090136554624228
515.0458916183003	 1.3062445327219612
604.5439957234684	 1.3062445327219612
220.4957857146132	 1.3051024630764556
305.4532685979066	 1.2659659282108935
330.09492553148135	 0.9766613182458255
329.6737412914141	 0.9766613182458255
480.2636897502648	 0.9766613182458255
272.6756426070156	 0.9721838644390067
382.75800862580166	 0.9720274388523781
383.6789084444224	 0.9719225075948036
362.53317666165003	 0.9719225075948036
461.6216582081849	 0.9719225075948036
135.40698300247354	 0.9664523596509617
86.63435583887622	 0.9664523596509617
57.9552383291302	 0.9664523596509617
70.73993468813936	 0.9664523596509617
43.11337240372054	 0.9646866227032874
7.735603142299971	 0.9646866227032874
7.667640555956455	 0.9646866227032874
7.345780124216379	 0.9544293474951662
7.946029303531314	 0.9544293474951662
7.382722930793088	 0.9544293474951662
7.425137067638027	 0.9543068285780445
7.738403128002776	 0.9543068285780445
7.255369545691189	 0.948337750862777
8.151703275666279	 0.948337750862777
7.801697604368769	 0.948337750862777
7.8803873163482185	 0.948337750862777
7.717782917560135	 0.948337750862777
8.707361937902293	 0.948337750862777
9.746223892006565	 0.948337750862777
9.415343190626622	 0.948337750862777
8.508110107776606	 0.948337750862777
8.008991778307825	 0.9416629642335431
9.232258333919386	 0.9416629642335431
