Average Fitness 	  Best Individual
1.2893602904575434E8	 2.475015929292396
2575.6522523061944	 2.475015929292396
521.4309400450068	 2.475015929292396
18215.579576211472	 2.475015929292396
19683.6649054768	 2.32787918651853
59382.9905046831	 2.198725250886548
977.0581951042518	 2.198725250886548
1074.144737456833	 2.198725250886548
1366.9315345558916	 2.192959555222918
1579.0237404122665	 1.9930222495173964
1213.8509601021194	 1.9930222495173964
32184.887166836175	 1.9930222495173964
1731.6156956900575	 1.8935842994804233
963.3699246585403	 1.8935842994804233
974.9866249352665	 1.8935842994804233
1085.745092200057	 1.7124774892781818
1110.8368469055442	 1.7124774892781818
686.1330350643093	 1.7124774892781818
644.4718752659156	 1.7124774892781818
503.8500498937229	 1.7124774892781818
492.45627363711606	 1.7124774892781818
415.8167210207327	 1.7124774892781818
792.9935366354149	 1.7124774892781818
735.1672476763354	 1.7124774892781818
745.5546792375403	 1.5662091384674388
416.5024748594097	 1.5662091384674388
537.2546634387827	 1.5662091384674388
473.02530261882816	 1.5662091384674388
401.8836134562366	 1.5662091384674388
591.1033673340047	 1.5662091384674388
318.3605651687297	 1.5662091384674388
356.4783437429367	 1.5662091384674388
636.8297326988799	 1.5662091384674388
453.11126581989805	 1.5662091384674388
260.5339706965462	 1.5662091384674388
546.7867749473196	 1.5662091384674388
549.9223137628162	 1.5662091384674388
489.9893351041655	 1.5662091384674388
534.4286074088917	 1.5662091384674388
724.5371386540975	 1.5662091384674388
403.2793379006855	 1.545810841509247
274.93496853987574	 1.545810841509247
341.17741767105775	 1.545810841509247
455.07666829345897	 1.545810841509247
307.6708217816063	 1.545810841509247
474.8378682463685	 1.545810841509247
222.36592712636624	 1.545810841509247
304.3127485539444	 1.545810841509247
561.1315899750984	 1.545810841509247
545.7015062175221	 1.545810841509247
