Average Fitness 	  Best Individual
7.35934287002592E7	 3.4759059697806802
347683.96664383437	 2.969119094251107
1588.4763963066455	 1.3604330319425282
1159.4990388315935	 1.3604330319425282
368.5773240330082	 1.3604330319425282
24153.18911129685	 1.3604330319425282
1731.5563877629847	 1.2849763355394033
23329.050932032005	 1.1973039466793367
845.6272164621446	 1.1973039466793367
343.7606496740313	 1.1387942484507363
379.9451605278571	 1.1387942484507363
341.48066554309355	 1.1363560690495154
12715.748720369244	 1.119722714897112
4933.904108185144	 1.119722714897112
2063.5080075864703	 1.119722714897112
255.2877640863457	 1.119722714897112
2381.1009831782967	 1.0956782434911485
3250.799053014515	 1.0951928329876466
406.9860015833558	 1.0911589647639108
3156.2862890614538	 1.0911589647639108
2904.6285011997124	 1.0901266720016087
43.301045090476556	 1.0901266720016087
110.47268330814804	 1.0901266720016087
8151.997649290322	 1.0655010845175985
98.08699403084373	 1.0655010845175985
291.3497342742716	 1.0655010845175985
570.1192847695982	 1.0655010845175985
210.5188953577518	 1.0655010845175985
394.8362207930917	 1.0655010845175985
56.124946026415955	 1.0655010845175985
20.417427551208384	 1.0487973692375143
2451.214979277752	 1.0487973692375143
75.72194760239921	 1.0487664630458609
20.01994726778481	 1.048738074115449
38.81498489606618	 1.048738074115449
71.00458796005877	 1.048738074115449
62.39247801311552	 1.0421021403955861
36.70916048046343	 1.0421021403955861
107.96364289669611	 1.0421021403955861
19.31052594167628	 1.0421021403955861
41.083641295445716	 1.0382016284316504
63.62697568165646	 1.0113159113093684
38.66679613529452	 0.9784533458336805
21.006750312427716	 0.9784533458336805
17.476791336781172	 0.9784533458336805
15.684989637358814	 0.9784533458336805
30.231634859114614	 0.9784533458336805
23.733465645721786	 0.9784533458336805
40.54210023734999	 0.9647161379963702
18.412039257049845	 0.9647161379963702
