Average Fitness 	  Best Individual
1.4360053210507415E7	 6.765288794263506
218926.89599359038	 6.765288794263506
72021.31843299429	 6.064460298934965
1246.489463383918	 6.064460298934965
1000.0307681843797	 6.064460298934965
45643.3873754421	 6.064460298934965
1631.3068422499982	 6.064460298934965
102050.96532791846	 5.294383728552677
1387.0954462272482	 5.294383728552677
1277.5380939401052	 5.034018066166457
21149.297552441865	 5.034018066166457
705.0957914537615	 5.034018066166457
540.5109027730825	 4.987336599423827
398.09253591396475	 4.959875273159417
158.11662746828287	 4.959516904465734
187.00315575640897	 4.935698534571568
14990.827397515184	 4.366328648877565
320.83092907194253	 3.9205076847923173
216.1351467445605	 3.9205076847923173
1314.6015190402386	 3.717906537241862
164.31059501742698	 3.6476368859699004
16.823829875492418	 3.5040118037529515
151.37564917845773	 3.5040118037529515
84.77701127221962	 3.5040118037529515
138.66826186378313	 3.2893568775473914
12471.79427979441	 3.258816383432347
12509.052702652134	 3.255812718884658
126.30286999883114	 3.255812718884658
12441.897645992865	 3.255812718884658
898624.8020399067	 3.255812718884658
280.6395995416542	 3.095759540560996
3234.592131958456	 3.095759540560996
178.3888648439744	 3.095759540560996
21.50456243958239	 3.095759540560996
53.28091666378966	 3.095759540560996
79.6183103646239	 3.095759540560996
98.24012069761261	 2.987195297772644
124.69126818075316	 2.987195297772644
322.48885164249145	 2.977654430309316
2081.499637322044	 2.977654430309316
717.5230943668711	 2.977654430309316
25488.97464998808	 2.977654430309316
99.32824276110259	 2.8299313429867348
142.84760901901848	 2.8299313429867348
1476.2237753519362	 2.7718780671193275
34734.64344060152	 2.701614601261458
279.7843038046739	 2.701614601261458
336.9549590140686	 2.701614601261458
4955.612410872157	 2.701614601261458
1330.0824333141911	 2.6740815450781903
