Average Fitness 	  Best Individual
7.607803533211781E7	 2.9776993490818926
72706.26147520743	 2.4487106361644786
31170.234099853547	 2.4487106361644786
168676.64591131144	 2.4487106361644786
164901.65550459857	 2.448551355324878
102.15836931166349	 2.448551355324878
1098.697841236062	 2.4379131835481647
49.842411070781104	 2.412716124633811
13786.93225251108	 2.312802862924743
61.45638326617342	 2.312802862924743
20.861524529072547	 2.312802862924743
127.44815564749099	 2.312802862924743
28978.02964751191	 2.3098444144789227
580.9617476090283	 2.3098444144789227
99.56019551509756	 2.3096683335062957
9685.678860575323	 2.2392429436973584
171.7010839158645	 2.2392429436973584
548.4443836614302	 2.2392429436973584
21.012815974193355	 2.2392429436973584
26.288816212707346	 2.2392429436973584
547.2614173910086	 2.2392429436973584
20.22489845422857	 2.2392429436973584
16.93690698421266	 2.2174351058443618
16.42615274296151	 2.2174351058443618
14.63571982369999	 2.2174351058443618
54.22005733667166	 2.2174351058443618
1449.8127664599529	 2.2174351058443618
20.61482673960221	 2.2005668919405195
14.433472695110808	 2.2005668919405195
16.599326411136342	 2.2005668919405195
13.808553868482793	 2.2005668919405195
14.582203360089794	 2.2005668919405195
15.176994923324225	 2.2005668919405195
15.360658756075733	 2.2005668919405195
13.426930849720819	 2.143698230548747
13.280292194488963	 2.143698230548747
13.099454446530789	 2.143698230548747
14.68112367499722	 2.143698230548747
12.849898130487434	 2.143698230548747
12.856727929852585	 2.143698230548747
13.558462135798486	 2.143698230548747
15.188157273221682	 2.143698230548747
14.273988374456904	 2.143698230548747
12.733202716931391	 2.143698230548747
13.820302536913884	 2.143698230548747
14.164586585822363	 2.143698230548747
13.561057215250404	 2.143698230548747
14.252016858702298	 2.143698230548747
13.868095765043906	 2.143698230548747
13.925963294791051	 2.1409619463640137
